0.53415,4.5603,9.5321,15.107,0.63827,0.5942,0.75528
0.53421,4.5608,9.5334,15.109,0.63831,0.59427,0.75533
0.53427,4.5613,9.5347,15.112,0.63836,0.59431,0.75535
0.53433,4.5618,9.536,15.114,0.6384,0.59435,0.75538
0.53439,4.5623,9.5373,15.116,0.63845,0.59441,0.75542
0.53445,4.5628,9.5386,15.118,0.63849,0.59447,0.75546
0.53451,4.5633,9.5399,15.12,0.63854,0.59452,0.75549
0.53457,4.5638,9.5412,15.123,0.63859,0.59457,0.75552
0.53463,4.5643,9.5425,15.125,0.63863,0.59462,0.75555
0.53469,4.5648,9.5438,15.127,0.63868,0.59467,0.75558
0.53475,4.5653,9.5451,15.129,0.63872,0.59473,0.75563
0.53481,4.5658,9.5464,15.131,0.63877,0.59478,0.75565
0.53487,4.5662,9.5477,15.134,0.63882,0.59484,0.75569
0.53493,4.5667,9.549,15.136,0.63886,0.59489,0.75573
0.53499,4.5672,9.5503,15.138,0.63891,0.59494,0.75576
0.53505,4.5677,9.5516,15.14,0.63895,0.59499,0.75578
0.53511,4.5682,9.5529,15.142,0.639,0.59505,0.75583
0.53517,4.5687,9.5542,15.145,0.63904,0.5951,0.75586
0.53523,4.5692,9.5555,15.147,0.63909,0.59515,0.75589
0.53529,4.5697,9.5568,15.149,0.63914,0.59518,0.75589
0.53535,4.5702,9.5581,15.151,0.63918,0.59526,0.75596
0.53541,4.5707,9.5594,15.154,0.63923,0.5953,0.75598
0.53547,4.5712,9.5607,15.156,0.63927,0.59535,0.75601
0.53553,4.5717,9.562,15.158,0.63932,0.5954,0.75604
0.53559,4.5722,9.5634,15.16,0.63937,0.59547,0.7561
0.53565,4.5727,9.5647,15.162,0.63941,0.59551,0.75611
0.53571,4.5732,9.566,15.165,0.63946,0.59556,0.75615
0.53577,4.5736,9.5673,15.167,0.6395,0.59561,0.75617
0.53583,4.5741,9.5686,15.169,0.63955,0.59568,0.75623
0.53589,4.5746,9.5699,15.171,0.63959,0.59572,0.75625
0.53595,4.5751,9.5712,15.173,0.63964,0.59579,0.7563
0.53601,4.5756,9.5725,15.176,0.63969,0.59583,0.75632
0.53607,4.5761,9.5738,15.178,0.63973,0.59588,0.75635
0.53613,4.5766,9.5751,15.18,0.63978,0.59594,0.75639
0.53619,4.5771,9.5764,15.182,0.63982,0.59599,0.75642
0.53625,4.5776,9.5777,15.184,0.63987,0.59603,0.75644
0.53631,4.5781,9.5791,15.187,0.63991,0.5961,0.75649
0.53637,4.5786,9.5804,15.189,0.63996,0.59614,0.7565
0.53643,4.5791,9.5817,15.191,0.64001,0.5962,0.75655
0.53649,4.5796,9.583,15.193,0.64005,0.59624,0.75657
0.53655,4.5801,9.5843,15.196,0.6401,0.59627,0.75658
0.53661,4.5806,9.5856,15.198,0.64014,0.59636,0.75665
0.53667,4.5811,9.5869,15.2,0.64019,0.59639,0.75666
0.53673,4.5816,9.5882,15.202,0.64024,0.59645,0.75671
0.53679,4.5821,9.5895,15.204,0.64028,0.59652,0.75676
0.53685,4.5826,9.5909,15.207,0.64033,0.59656,0.75677
0.53691,4.5831,9.5922,15.209,0.64037,0.5966,0.75679
0.53697,4.5836,9.5935,15.211,0.64042,0.59668,0.75686
0.53703,4.5841,9.5948,15.213,0.64046,0.59674,0.75691
0.53709,4.5846,9.5961,15.216,0.64051,0.59676,0.7569
0.53715,4.5851,9.5974,15.218,0.64056,0.59683,0.75695
0.53721,4.5856,9.5987,15.22,0.6406,0.59687,0.75697
0.53727,4.5861,9.6001,15.222,0.64065,0.59693,0.75702
0.53733,4.5866,9.6014,15.224,0.64069,0.59699,0.75706
0.53739,4.5871,9.6027,15.227,0.64074,0.59702,0.75706
0.53745,4.5875,9.604,15.229,0.64079,0.59708,0.75711
0.53751,4.588,9.6053,15.231,0.64083,0.59714,0.75714
0.53757,4.5885,9.6066,15.233,0.64088,0.59719,0.75718
0.53763,4.589,9.608,15.236,0.64092,0.59724,0.75721
0.53769,4.5895,9.6093,15.238,0.64097,0.59731,0.75726
0.53775,4.59,9.6106,15.24,0.64101,0.59735,0.75727
0.53781,4.5905,9.6119,15.242,0.64106,0.5974,0.75731
0.53787,4.591,9.6132,15.244,0.64111,0.59745,0.75734
0.53793,4.5915,9.6146,15.247,0.64115,0.5975,0.75737
0.53799,4.592,9.6159,15.249,0.6412,0.59754,0.75739
0.53805,4.5925,9.6172,15.251,0.64124,0.59761,0.75744
0.53811,4.593,9.6185,15.253,0.64129,0.59765,0.75745
0.53817,4.5935,9.6198,15.256,0.64134,0.59771,0.7575
0.53823,4.594,9.6212,15.258,0.64138,0.59776,0.75753
0.53829,4.5945,9.6225,15.26,0.64143,0.59782,0.75757
0.53835,4.595,9.6238,15.262,0.64147,0.59788,0.75762
0.53841,4.5955,9.6251,15.265,0.64152,0.59794,0.75767
0.53846,4.596,9.6264,15.267,0.64156,0.59797,0.75767
0.53852,4.5965,9.6278,15.269,0.64161,0.59803,0.7577
0.53858,4.597,9.6291,15.271,0.64166,0.5981,0.75776
0.53864,4.5975,9.6304,15.274,0.6417,0.59814,0.75778
0.5387,4.598,9.6317,15.276,0.64175,0.59818,0.7578
0.53876,4.5985,9.6331,15.278,0.64179,0.59824,0.75783
0.53882,4.599,9.6344,15.28,0.64184,0.59829,0.75788
0.53888,4.5995,9.6357,15.282,0.64189,0.59834,0.7579
0.53894,4.6001,9.637,15.285,0.64193,0.5984,0.75794
0.539,4.6006,9.6384,15.287,0.64198,0.59845,0.75798
0.53906,4.6011,9.6397,15.289,0.64202,0.59849,0.758
0.53912,4.6016,9.641,15.291,0.64207,0.59856,0.75804
0.53918,4.6021,9.6423,15.294,0.64211,0.59861,0.75807
0.53924,4.6026,9.6437,15.296,0.64216,0.59867,0.75812
0.5393,4.6031,9.645,15.298,0.64221,0.59869,0.75812
0.53936,4.6036,9.6463,15.3,0.64225,0.59877,0.75818
0.53942,4.6041,9.6476,15.303,0.6423,0.59882,0.75821
0.53948,4.6046,9.649,15.305,0.64234,0.59886,0.75823
0.53954,4.6051,9.6503,15.307,0.64239,0.59892,0.75828
0.5396,4.6056,9.6516,15.309,0.64244,0.59897,0.7583
0.53966,4.6061,9.653,15.312,0.64248,0.59903,0.75835
0.53972,4.6066,9.6543,15.314,0.64253,0.59908,0.75837
0.53978,4.6071,9.6556,15.316,0.64257,0.59912,0.75839
0.53984,4.6076,9.657,15.318,0.64262,0.59918,0.75844
0.5399,4.6081,9.6583,15.321,0.64267,0.59924,0.75848
0.53996,4.6086,9.6596,15.323,0.64271,0.59929,0.75851
0.54002,4.6091,9.6609,15.325,0.64276,0.59934,0.75854
0.54008,4.6096,9.6623,15.327,0.6428,0.59939,0.75857
0.54014,4.6101,9.6636,15.33,0.64285,0.59943,0.75859
0.5402,4.6106,9.6649,15.332,0.64289,0.5995,0.75864
0.54026,4.6111,9.6663,15.334,0.64294,0.59955,0.75867
0.54032,4.6116,9.6676,15.336,0.64299,0.59962,0.75872
0.54038,4.6121,9.6689,15.339,0.64303,0.59964,0.75872
0.54044,4.6126,9.6703,15.341,0.64308,0.5997,0.75876
0.5405,4.6131,9.6716,15.343,0.64312,0.59976,0.7588
0.54056,4.6137,9.6729,15.345,0.64317,0.59982,0.75885
0.54062,4.6142,9.6743,15.348,0.64322,0.59986,0.75886
0.54068,4.6147,9.6756,15.35,0.64326,0.59991,0.75889
0.54074,4.6152,9.6769,15.352,0.64331,0.59998,0.75896
0.5408,4.6157,9.6783,15.354,0.64335,0.60001,0.75895
0.54086,4.6162,9.6796,15.357,0.6434,0.60007,0.759
0.54092,4.6167,9.681,15.359,0.64344,0.60012,0.75902
0.54098,4.6172,9.6823,15.361,0.64349,0.60018,0.75907
0.54104,4.6177,9.6836,15.363,0.64354,0.60023,0.75909
0.5411,4.6182,9.685,15.366,0.64358,0.60029,0.75915
0.54116,4.6187,9.6863,15.368,0.64363,0.60035,0.75918
0.54122,4.6192,9.6876,15.37,0.64367,0.60038,0.75919
0.54128,4.6197,9.689,15.373,0.64372,0.60044,0.75923
0.54134,4.6202,9.6903,15.375,0.64377,0.6005,0.75927
0.5414,4.6207,9.6917,15.377,0.64381,0.60055,0.7593
0.54146,4.6213,9.693,15.379,0.64386,0.60061,0.75935
0.54152,4.6218,9.6943,15.382,0.6439,0.60066,0.75938
0.54158,4.6223,9.6957,15.384,0.64395,0.60071,0.75941
0.54164,4.6228,9.697,15.386,0.64399,0.60075,0.75942
0.5417,4.6233,9.6984,15.388,0.64404,0.6008,0.75946
0.54176,4.6238,9.6997,15.391,0.64409,0.60086,0.7595
0.54182,4.6243,9.701,15.393,0.64413,0.60091,0.75952
0.54188,4.6248,9.7024,15.395,0.64418,0.60097,0.75957
0.54194,4.6253,9.7037,15.397,0.64422,0.60102,0.75959
0.542,4.6258,9.7051,15.4,0.64427,0.60106,0.75961
0.54206,4.6263,9.7064,15.402,0.64432,0.60112,0.75966
0.54212,4.6268,9.7078,15.404,0.64436,0.60117,0.75969
0.54218,4.6274,9.7091,15.407,0.64441,0.60122,0.75972
0.54224,4.6279,9.7105,15.409,0.64445,0.60127,0.75976
0.5423,4.6284,9.7118,15.411,0.6445,0.60133,0.7598
0.54236,4.6289,9.7131,15.413,0.64454,0.60138,0.75983
0.54242,4.6294,9.7145,15.416,0.64459,0.60143,0.75986
0.54248,4.6299,9.7158,15.418,0.64464,0.60148,0.75988
0.54254,4.6304,9.7172,15.42,0.64468,0.60154,0.75993
0.5426,4.6309,9.7185,15.422,0.64473,0.60159,0.75994
0.54266,4.6314,9.7199,15.425,0.64477,0.60165,0.76
0.54272,4.6319,9.7212,15.427,0.64482,0.60169,0.76001
0.54278,4.6325,9.7226,15.429,0.64487,0.60174,0.76004
0.54284,4.633,9.7239,15.432,0.64491,0.60179,0.76007
0.5429,4.6335,9.7253,15.434,0.64496,0.60185,0.76012
0.54296,4.634,9.7266,15.436,0.645,0.60191,0.76016
0.54302,4.6345,9.728,15.438,0.64505,0.60196,0.76019
0.54308,4.635,9.7293,15.441,0.6451,0.60201,0.76023
0.54314,4.6355,9.7307,15.443,0.64514,0.60206,0.76025
0.5432,4.636,9.732,15.445,0.64519,0.60211,0.76027
0.54326,4.6366,9.7334,15.448,0.64523,0.60217,0.76032
0.54332,4.6371,9.7347,15.45,0.64528,0.60221,0.76035
0.54338,4.6376,9.7361,15.452,0.64532,0.60227,0.76039
0.54344,4.6381,9.7374,15.454,0.64537,0.60232,0.76042
0.5435,4.6386,9.7388,15.457,0.64542,0.60238,0.76045
0.54356,4.6391,9.7401,15.459,0.64546,0.60242,0.76048
0.54362,4.6396,9.7415,15.461,0.64551,0.60248,0.76052
0.54368,4.6401,9.7428,15.464,0.64555,0.60253,0.76054
0.54374,4.6407,9.7442,15.466,0.6456,0.60258,0.76058
0.5438,4.6412,9.7455,15.468,0.64565,0.60264,0.76062
0.54386,4.6417,9.7469,15.47,0.64569,0.60268,0.76063
0.54392,4.6422,9.7482,15.473,0.64574,0.60274,0.76069
0.54398,4.6427,9.7496,15.475,0.64578,0.6028,0.76072
0.54404,4.6432,9.7509,15.477,0.64583,0.60284,0.76074
0.5441,4.6437,9.7523,15.48,0.64587,0.6029,0.76078
0.54416,4.6443,9.7537,15.482,0.64592,0.60295,0.76081
0.54421,4.6448,9.755,15.484,0.64597,0.603,0.76084
0.54427,4.6453,9.7564,15.486,0.64601,0.60306,0.76088
0.54433,4.6458,9.7577,15.489,0.64606,0.6031,0.7609
0.54439,4.6463,9.7591,15.491,0.6461,0.60317,0.76096
0.54445,4.6468,9.7604,15.493,0.64615,0.60321,0.76097
0.54451,4.6473,9.7618,15.496,0.6462,0.60327,0.76101
0.54457,4.6479,9.7632,15.498,0.64624,0.60332,0.76104
0.54463,4.6484,9.7645,15.5,0.64629,0.60337,0.76107
0.54469,4.6489,9.7659,15.502,0.64633,0.60342,0.76111
0.54475,4.6494,9.7672,15.505,0.64638,0.60348,0.76114
0.54481,4.6499,9.7686,15.507,0.64643,0.60353,0.76118
0.54487,4.6504,9.77,15.509,0.64647,0.60357,0.7612
0.54493,4.6509,9.7713,15.512,0.64652,0.60363,0.76124
0.54499,4.6515,9.7727,15.514,0.64656,0.60369,0.76128
0.54505,4.652,9.774,15.516,0.64661,0.60374,0.76131
0.54511,4.6525,9.7754,15.519,0.64665,0.60379,0.76134
0.54517,4.653,9.7768,15.521,0.6467,0.60384,0.76137
0.54523,4.6535,9.7781,15.523,0.64675,0.60389,0.76141
0.54529,4.654,9.7795,15.525,0.64679,0.60394,0.76144
0.54535,4.6546,9.7808,15.528,0.64684,0.604,0.76147
0.54541,4.6551,9.7822,15.53,0.64688,0.60405,0.7615
0.54547,4.6556,9.7836,15.532,0.64693,0.6041,0.76154
0.54553,4.6561,9.7849,15.535,0.64698,0.60416,0.76158
0.54559,4.6566,9.7863,15.537,0.64702,0.60421,0.7616
0.54565,4.6572,9.7877,15.539,0.64707,0.60426,0.76163
0.54571,4.6577,9.789,15.542,0.64711,0.60431,0.76167
0.54577,4.6582,9.7904,15.544,0.64716,0.60437,0.76171
0.54583,4.6587,9.7918,15.546,0.64721,0.60441,0.76173
0.54589,4.6592,9.7931,15.549,0.64725,0.60447,0.76177
0.54595,4.6597,9.7945,15.551,0.6473,0.60452,0.7618
0.54601,4.6603,9.7959,15.553,0.64734,0.60457,0.76183
0.54607,4.6608,9.7972,15.555,0.64739,0.60462,0.76186
0.54613,4.6613,9.7986,15.558,0.64743,0.60468,0.76191
0.54619,4.6618,9.8,15.56,0.64748,0.60473,0.76194
0.54625,4.6623,9.8013,15.562,0.64753,0.60478,0.76197
0.54631,4.6629,9.8027,15.565,0.64757,0.60483,0.762
0.54637,4.6634,9.8041,15.567,0.64762,0.60489,0.76204
0.54643,4.6639,9.8054,15.569,0.64766,0.60494,0.76206
0.54649,4.6644,9.8068,15.572,0.64771,0.60499,0.7621
0.54655,4.6649,9.8082,15.574,0.64776,0.60504,0.76213
0.54661,4.6655,9.8095,15.576,0.6478,0.6051,0.76217
0.54667,4.666,9.8109,15.579,0.64785,0.60515,0.7622
0.54673,4.6665,9.8123,15.581,0.64789,0.6052,0.76223
0.54679,4.667,9.8137,15.583,0.64794,0.60525,0.76227
0.54685,4.6675,9.815,15.586,0.64799,0.60531,0.7623
0.54691,4.6681,9.8164,15.588,0.64803,0.60536,0.76233
0.54697,4.6686,9.8178,15.59,0.64808,0.60541,0.76236
0.54703,4.6691,9.8192,15.592,0.64812,0.60546,0.7624
0.54709,4.6696,9.8205,15.595,0.64817,0.60551,0.76243
0.54715,4.6701,9.8219,15.597,0.64821,0.60557,0.76247
0.54721,4.6707,9.8233,15.599,0.64826,0.60562,0.7625
0.54727,4.6712,9.8246,15.602,0.64831,0.60567,0.76253
0.54733,4.6717,9.826,15.604,0.64835,0.60573,0.76256
0.54739,4.6722,9.8274,15.606,0.6484,0.60578,0.7626
0.54745,4.6728,9.8288,15.609,0.64844,0.60583,0.76263
0.54751,4.6733,9.8301,15.611,0.64849,0.60588,0.76266
0.54757,4.6738,9.8315,15.613,0.64854,0.60593,0.76269
0.54763,4.6743,9.8329,15.616,0.64858,0.60599,0.76273
0.54769,4.6748,9.8343,15.618,0.64863,0.60604,0.76276
0.54775,4.6754,9.8357,15.62,0.64867,0.60609,0.76279
0.54781,4.6759,9.837,15.623,0.64872,0.60615,0.76283
0.54787,4.6764,9.8384,15.625,0.64876,0.6062,0.76286
0.54793,4.6769,9.8398,15.627,0.64881,0.60625,0.76289
0.54799,4.6775,9.8412,15.63,0.64886,0.6063,0.76293
0.54805,4.678,9.8425,15.632,0.6489,0.60635,0.76296
0.54811,4.6785,9.8439,15.634,0.64895,0.60641,0.76299
0.54817,4.679,9.8453,15.637,0.64899,0.60646,0.76303
0.54823,4.6796,9.8467,15.639,0.64904,0.60651,0.76306
0.54829,4.6801,9.8481,15.641,0.64909,0.60656,0.76309
0.54835,4.6806,9.8494,15.644,0.64913,0.60661,0.76312
0.54841,4.6811,9.8508,15.646,0.64918,0.60667,0.76316
0.54847,4.6817,9.8522,15.648,0.64922,0.60672,0.76319
0.54853,4.6822,9.8536,15.651,0.64927,0.60677,0.76322
0.54859,4.6827,9.855,15.653,0.64932,0.60682,0.76326
0.54865,4.6832,9.8564,15.655,0.64936,0.60688,0.76329
0.54871,4.6838,9.8577,15.658,0.64941,0.60693,0.76332
0.54877,4.6843,9.8591,15.66,0.64945,0.60698,0.76336
0.54883,4.6848,9.8605,15.662,0.6495,0.60704,0.76339
0.54889,4.6853,9.8619,15.665,0.64955,0.60709,0.76342
0.54895,4.6859,9.8633,15.667,0.64959,0.60714,0.76345
0.54901,4.6864,9.8647,15.669,0.64964,0.60719,0.76349
0.54907,4.6869,9.866,15.672,0.64968,0.60724,0.76352
0.54913,4.6874,9.8674,15.674,0.64973,0.6073,0.76355
0.54919,4.688,9.8688,15.676,0.64977,0.60735,0.76359
0.54925,4.6885,9.8702,15.679,0.64982,0.6074,0.76362
0.54931,4.689,9.8716,15.681,0.64987,0.60745,0.76365
0.54937,4.6895,9.873,15.683,0.64991,0.60751,0.76369
0.54943,4.6901,9.8744,15.686,0.64996,0.60756,0.76372
0.54949,4.6906,9.8758,15.688,0.65,0.60761,0.76375
0.54955,4.6911,9.8771,15.69,0.65005,0.60766,0.76378
0.54961,4.6917,9.8785,15.693,0.6501,0.60772,0.76382
0.54967,4.6922,9.8799,15.695,0.65014,0.60777,0.76385
0.54973,4.6927,9.8813,15.697,0.65019,0.60782,0.76388
0.54979,4.6932,9.8827,15.7,0.65023,0.60787,0.76392
0.54985,4.6938,9.8841,15.702,0.65028,0.60793,0.76395
0.54991,4.6943,9.8855,15.705,0.65033,0.60798,0.76398
0.54996,4.6948,9.8869,15.707,0.65037,0.60803,0.76401
0.55002,4.6954,9.8883,15.709,0.65042,0.60808,0.76405
0.55008,4.6959,9.8897,15.712,0.65046,0.60813,0.76408
0.55014,4.6964,9.891,15.714,0.65051,0.60819,0.76411
0.5502,4.6969,9.8924,15.716,0.65055,0.60824,0.76415
0.55026,4.6975,9.8938,15.719,0.6506,0.60829,0.76418
0.55032,4.698,9.8952,15.721,0.65065,0.60835,0.76421
0.55038,4.6985,9.8966,15.723,0.65069,0.6084,0.76425
0.55044,4.6991,9.898,15.726,0.65074,0.60845,0.76428
0.5505,4.6996,9.8994,15.728,0.65078,0.6085,0.76431
0.55056,4.7001,9.9008,15.73,0.65083,0.60855,0.76434
0.55062,4.7007,9.9022,15.733,0.65088,0.60861,0.76438
0.55068,4.7012,9.9036,15.735,0.65092,0.60866,0.76441
0.55074,4.7017,9.905,15.737,0.65097,0.60871,0.76444
0.5508,4.7022,9.9064,15.74,0.65101,0.60877,0.76448
0.55086,4.7028,9.9078,15.742,0.65106,0.60882,0.76451
0.55092,4.7033,9.9092,15.745,0.65111,0.60887,0.76455
0.55098,4.7038,9.9106,15.747,0.65115,0.60892,0.76458
0.55104,4.7044,9.912,15.749,0.6512,0.60897,0.76461
0.5511,4.7049,9.9134,15.752,0.65124,0.60902,0.76464
0.55116,4.7054,9.9148,15.754,0.65129,0.60908,0.76468
0.55122,4.706,9.9162,15.756,0.65133,0.60913,0.76471
0.55128,4.7065,9.9176,15.759,0.65138,0.60918,0.76474
0.55134,4.707,9.919,15.761,0.65143,0.60923,0.76477
0.5514,4.7076,9.9204,15.763,0.65147,0.60928,0.7648
0.55146,4.7081,9.9218,15.766,0.65152,0.60935,0.76485
0.55152,4.7086,9.9232,15.768,0.65156,0.60939,0.76487
0.55158,4.7092,9.9246,15.771,0.65161,0.60944,0.7649
0.55164,4.7097,9.926,15.773,0.65166,0.6095,0.76494
0.5517,4.7102,9.9274,15.775,0.6517,0.60954,0.76497
0.55176,4.7108,9.9288,15.778,0.65175,0.60961,0.76501
0.55182,4.7113,9.9302,15.78,0.65179,0.60964,0.76503
0.55188,4.7118,9.9316,15.782,0.65184,0.60971,0.76508
0.55194,4.7124,9.933,15.785,0.65189,0.60976,0.76511
0.552,4.7129,9.9344,15.787,0.65193,0.60982,0.76514
0.55206,4.7134,9.9358,15.79,0.65198,0.60986,0.76517
0.55212,4.714,9.9372,15.792,0.65202,0.60992,0.76521
0.55218,4.7145,9.9386,15.794,0.65207,0.60997,0.76524
0.55224,4.715,9.94,15.797,0.65212,0.61002,0.76527
0.5523,4.7156,9.9414,15.799,0.65216,0.61007,0.76531
0.55236,4.7161,9.9428,15.801,0.65221,0.61013,0.76534
0.55242,4.7166,9.9442,15.804,0.65225,0.61018,0.76536
0.55248,4.7172,9.9456,15.806,0.6523,0.61023,0.7654
0.55254,4.7177,9.947,15.809,0.65234,0.61028,0.76544
0.5526,4.7182,9.9484,15.811,0.65239,0.61034,0.76547
0.55266,4.7188,9.9498,15.813,0.65244,0.61037,0.76549
0.55272,4.7193,9.9513,15.816,0.65248,0.61043,0.76552
0.55278,4.7198,9.9527,15.818,0.65253,0.6105,0.76557
0.55284,4.7204,9.9541,15.82,0.65257,0.61054,0.7656
0.5529,4.7209,9.9555,15.823,0.65262,0.61059,0.76562
0.55296,4.7214,9.9569,15.825,0.65267,0.61065,0.76567
0.55302,4.722,9.9583,15.828,0.65271,0.61069,0.76569
0.55308,4.7225,9.9597,15.83,0.65276,0.61075,0.76572
0.55314,4.7231,9.9611,15.832,0.6528,0.6108,0.76576
0.5532,4.7236,9.9625,15.835,0.65285,0.61087,0.7658
0.55326,4.7241,9.9639,15.837,0.6529,0.61091,0.76582
0.55332,4.7247,9.9654,15.839,0.65294,0.61094,0.76584
0.55338,4.7252,9.9668,15.842,0.65299,0.61103,0.76591
0.55344,4.7257,9.9682,15.844,0.65303,0.61105,0.76592
0.5535,4.7263,9.9696,15.847,0.65308,0.61111,0.76596
0.55356,4.7268,9.971,15.849,0.65313,0.61117,0.766
0.55362,4.7274,9.9724,15.851,0.65317,0.6112,0.76601
0.55368,4.7279,9.9738,15.854,0.65322,0.61126,0.76605
0.55374,4.7284,9.9753,15.856,0.65326,0.61132,0.76608
0.5538,4.729,9.9767,15.859,0.65331,0.6114,0.76614
0.55386,4.7295,9.9781,15.861,0.65335,0.61146,0.76618
0.55392,4.73,9.9795,15.863,0.6534,0.61146,0.76617
0.55398,4.7306,9.9809,15.866,0.65345,0.61152,0.76621
0.55404,4.7311,9.9823,15.868,0.65349,0.6116,0.76627
0.5541,4.7317,9.9837,15.871,0.65354,0.61166,0.76631
0.55416,4.7322,9.9852,15.873,0.65358,0.6117,0.76633
0.55422,4.7327,9.9866,15.875,0.65363,0.61173,0.76634
0.55428,4.7333,9.988,15.878,0.65368,0.61179,0.76638
0.55434,4.7338,9.9894,15.88,0.65372,0.61186,0.76642
0.5544,4.7344,9.9908,15.882,0.65377,0.6119,0.76646
0.55446,4.7349,9.9923,15.885,0.65381,0.61196,0.76649
0.55452,4.7354,9.9937,15.887,0.65386,0.61203,0.76654
0.55458,4.736,9.9951,15.89,0.65391,0.61205,0.76654
0.55464,4.7365,9.9965,15.892,0.65395,0.61211,0.76658
0.5547,4.7371,9.9979,15.894,0.654,0.61217,0.76661
0.55476,4.7376,9.9994,15.897,0.65404,0.6122,0.76663
0.55482,4.7381,10.001,15.899,0.65409,0.61229,0.7667
0.55488,4.7387,10.002,15.902,0.65414,0.61228,0.76667
0.55494,4.7392,10.004,15.904,0.65418,0.61238,0.76676
0.555,4.7398,10.005,15.906,0.65423,0.61245,0.7668
0.55506,4.7403,10.006,15.909,0.65427,0.61246,0.7668
0.55512,4.7409,10.008,15.911,0.65432,0.61252,0.76684
0.55518,4.7414,10.009,15.914,0.65436,0.61261,0.76691
0.55524,4.7419,10.011,15.916,0.65441,0.6126,0.76688
0.5553,4.7425,10.012,15.919,0.65446,0.61271,0.76697
0.55536,4.743,10.014,15.921,0.6545,0.61272,0.76696
0.55542,4.7436,10.015,15.923,0.65455,0.61281,0.76702
0.55548,4.7441,10.016,15.926,0.65459,0.61284,0.76705
0.55554,4.7446,10.018,15.928,0.65464,0.61291,0.76708
0.5556,4.7452,10.019,15.931,0.65469,0.61297,0.76713
0.55566,4.7457,10.021,15.933,0.65473,0.61295,0.76709
0.55571,4.7463,10.022,15.935,0.65478,0.61307,0.76718
0.55577,4.7468,10.024,15.938,0.65482,0.61313,0.76723
0.55583,4.7474,10.025,15.94,0.65487,0.61314,0.76722
0.55589,4.7479,10.026,15.943,0.65492,0.61323,0.76729
0.55595,4.7485,10.028,15.945,0.65496,0.61326,0.7673
0.55601,4.749,10.029,15.947,0.65501,0.61332,0.76735
0.55607,4.7495,10.031,15.95,0.65505,0.61338,0.76739
0.55613,4.7501,10.032,15.952,0.6551,0.61342,0.7674
0.55619,4.7506,10.034,15.955,0.65515,0.61348,0.76745
0.55625,4.7512,10.035,15.957,0.65519,0.61348,0.76744
0.55631,4.7517,10.036,15.959,0.65524,0.61355,0.76748
0.55637,4.7523,10.038,15.962,0.65528,0.61361,0.76752
0.55643,4.7528,10.039,15.964,0.65533,0.61377,0.76765
0.55649,4.7534,10.041,15.967,0.65538,0.61374,0.7676
0.55655,4.7539,10.042,15.969,0.65542,0.61377,0.76762
0.55661,4.7544,10.044,15.972,0.65547,0.61383,0.76766
0.55667,4.755,10.045,15.974,0.65551,0.61386,0.76767
0.55673,4.7555,10.046,15.976,0.65556,0.61393,0.76772
0.55679,4.7561,10.048,15.979,0.6556,0.61395,0.76773
0.55685,4.7566,10.049,15.981,0.65565,0.61401,0.76777
0.55691,4.7572,10.051,15.984,0.6557,0.61412,0.76785
0.55697,4.7577,10.052,15.986,0.65574,0.61411,0.76782
0.55703,4.7583,10.054,15.989,0.65579,0.61415,0.76783
0.55709,4.7588,10.055,15.991,0.65583,0.61417,0.76784
0.55715,4.7594,10.057,15.993,0.65588,0.61436,0.76803
0.55721,4.7599,10.058,15.996,0.65593,0.61433,0.76796
0.55727,4.7605,10.059,15.998,0.65597,0.61439,0.76801
0.55733,4.761,10.061,16.001,0.65602,0.61445,0.76805
0.55739,4.7616,10.062,16.003,0.65606,0.61445,0.76803
0.55745,4.7621,10.064,16.006,0.65611,0.61462,0.76818
0.55751,4.7627,10.065,16.008,0.65616,0.61461,0.76815
0.55757,4.7632,10.067,16.01,0.6562,0.61467,0.76819
0.55763,4.7637,10.068,16.013,0.65625,0.61474,0.76824
0.55769,4.7643,10.069,16.015,0.65629,0.6148,0.76828
0.55775,4.7648,10.071,16.018,0.65634,0.61486,0.76833
0.55781,4.7654,10.072,16.02,0.65639,0.61493,0.76837
0.55787,4.7659,10.074,16.023,0.65643,0.61489,0.7683
0.55793,4.7665,10.075,16.025,0.65648,0.61484,0.76823
0.55799,4.767,10.077,16.027,0.65652,0.615,0.76839
0.55805,4.7676,10.078,16.03,0.65657,0.61506,0.76843
0.55811,4.7681,10.08,16.032,0.65662,0.61513,0.76847
0.55817,4.7687,10.081,16.035,0.65666,0.61513,0.76844
0.55823,4.7692,10.082,16.037,0.65671,0.61519,0.76849
0.55829,4.7698,10.084,16.04,0.65675,0.61535,0.76865
0.55835,4.7703,10.085,16.042,0.6568,0.61531,0.76857
0.55841,4.7709,10.087,16.044,0.65684,0.61537,0.76862
0.55847,4.7714,10.088,16.047,0.65689,0.61554,0.76878
0.55853,4.772,10.09,16.049,0.65694,0.61539,0.76858
0.55859,4.7725,10.091,16.052,0.65698,0.6156,0.76879
0.55865,4.7731,10.093,16.054,0.65703,0.61551,0.76867
0.55871,4.7736,10.094,16.057,0.65707,0.61573,0.76888
0.55877,4.7742,10.095,16.059,0.65712,0.61568,0.76879
0.55883,4.7747,10.097,16.062,0.65717,0.61585,0.76897
0.55889,4.7753,10.098,16.064,0.65721,0.6158,0.76889
0.55895,4.7759,10.1,16.066,0.65726,0.61586,0.76892
0.55901,4.7764,10.101,16.069,0.6573,0.61595,0.76901
