0.53533,3.8282,9.015,14.798,0.62877,0.59073,0.75075
0.53539,3.8287,9.0163,14.8,0.62882,0.59078,0.75079
0.53545,3.8292,9.0177,14.803,0.62887,0.59083,0.75082
0.53552,3.8298,9.019,14.805,0.62892,0.59089,0.75086
0.53558,3.8303,9.0203,14.807,0.62897,0.59094,0.75088
0.53564,3.8308,9.0217,14.809,0.62902,0.591,0.75092
0.5357,3.8314,9.023,14.812,0.62907,0.59105,0.75096
0.53576,3.8319,9.0244,14.814,0.62912,0.5911,0.75099
0.53582,3.8324,9.0257,14.816,0.62917,0.59116,0.75103
0.53588,3.833,9.027,14.818,0.62922,0.59122,0.75107
0.53594,3.8335,9.0284,14.821,0.62927,0.59127,0.7511
0.536,3.834,9.0297,14.823,0.62932,0.59132,0.75114
0.53606,3.8345,9.0311,14.825,0.62937,0.59137,0.75117
0.53612,3.8351,9.0324,14.827,0.62942,0.59143,0.75121
0.53618,3.8356,9.0338,14.83,0.62947,0.59149,0.75124
0.53624,3.8361,9.0351,14.832,0.62952,0.59154,0.75128
0.5363,3.8367,9.0364,14.834,0.62957,0.5916,0.75131
0.53636,3.8372,9.0378,14.836,0.62962,0.59165,0.75135
0.53642,3.8377,9.0391,14.839,0.62967,0.5917,0.75138
0.53648,3.8383,9.0405,14.841,0.62972,0.59176,0.75142
0.53654,3.8388,9.0418,14.843,0.62977,0.59181,0.75145
0.5366,3.8393,9.0432,14.846,0.62981,0.59187,0.75149
0.53666,3.8399,9.0445,14.848,0.62986,0.59192,0.75152
0.53672,3.8404,9.0459,14.85,0.62991,0.59197,0.75155
0.53679,3.8409,9.0472,14.852,0.62996,0.59203,0.75159
0.53685,3.8415,9.0486,14.855,0.63001,0.59209,0.75163
0.53691,3.842,9.0499,14.857,0.63006,0.59214,0.75166
0.53697,3.8425,9.0512,14.859,0.63011,0.59219,0.75169
0.53703,3.8431,9.0526,14.861,0.63016,0.59225,0.75173
0.53709,3.8436,9.0539,14.864,0.63021,0.5923,0.75177
0.53715,3.8441,9.0553,14.866,0.63026,0.59235,0.7518
0.53721,3.8447,9.0566,14.868,0.63031,0.59241,0.75183
0.53727,3.8452,9.058,14.87,0.63036,0.59246,0.75187
0.53733,3.8457,9.0593,14.873,0.63041,0.59252,0.75191
0.53739,3.8463,9.0607,14.875,0.63046,0.59257,0.75194
0.53745,3.8468,9.062,14.877,0.63051,0.59263,0.75198
0.53751,3.8473,9.0634,14.879,0.63056,0.59268,0.75201
0.53757,3.8479,9.0647,14.882,0.63061,0.59274,0.75205
0.53763,3.8484,9.0661,14.884,0.63066,0.59279,0.75208
0.53769,3.8489,9.0674,14.886,0.63071,0.59285,0.75212
0.53775,3.8495,9.0688,14.889,0.63076,0.5929,0.75215
0.53781,3.85,9.0701,14.891,0.63081,0.59295,0.75219
0.53787,3.8505,9.0715,14.893,0.63086,0.59301,0.75222
0.53793,3.8511,9.0728,14.895,0.63091,0.59306,0.75226
0.53799,3.8516,9.0742,14.898,0.63095,0.59312,0.75229
0.53806,3.8522,9.0756,14.9,0.631,0.59317,0.75233
0.53812,3.8527,9.0769,14.902,0.63105,0.59323,0.75236
0.53818,3.8532,9.0783,14.904,0.6311,0.59328,0.7524
0.53824,3.8538,9.0796,14.907,0.63115,0.59334,0.75243
0.5383,3.8543,9.081,14.909,0.6312,0.59339,0.75247
0.53836,3.8548,9.0823,14.911,0.63125,0.59344,0.7525
0.53842,3.8554,9.0837,14.914,0.6313,0.5935,0.75254
0.53848,3.8559,9.085,14.916,0.63135,0.59355,0.75257
0.53854,3.8564,9.0864,14.918,0.6314,0.59361,0.75261
0.5386,3.857,9.0877,14.92,0.63145,0.59366,0.75264
0.53866,3.8575,9.0891,14.923,0.6315,0.59371,0.75268
0.53872,3.8581,9.0905,14.925,0.63155,0.59377,0.75271
0.53878,3.8586,9.0918,14.927,0.6316,0.59382,0.75275
0.53884,3.8591,9.0932,14.929,0.63165,0.59388,0.75278
0.5389,3.8597,9.0945,14.932,0.6317,0.59393,0.75282
0.53896,3.8602,9.0959,14.934,0.63175,0.59399,0.75285
0.53902,3.8607,9.0973,14.936,0.6318,0.59404,0.75289
0.53908,3.8613,9.0986,14.939,0.63185,0.59409,0.75292
0.53914,3.8618,9.1,14.941,0.6319,0.59415,0.75296
0.5392,3.8624,9.1013,14.943,0.63195,0.5942,0.753
0.53926,3.8629,9.1027,14.945,0.632,0.59426,0.75303
0.53933,3.8634,9.1041,14.948,0.63204,0.59431,0.75306
0.53939,3.864,9.1054,14.95,0.63209,0.59437,0.7531
0.53945,3.8645,9.1068,14.952,0.63214,0.59442,0.75313
0.53951,3.865,9.1081,14.955,0.63219,0.59447,0.75317
0.53957,3.8656,9.1095,14.957,0.63224,0.59453,0.75321
0.53963,3.8661,9.1109,14.959,0.63229,0.59458,0.75324
0.53969,3.8667,9.1122,14.961,0.63234,0.59464,0.75327
0.53975,3.8672,9.1136,14.964,0.63239,0.59469,0.75331
0.53981,3.8677,9.1149,14.966,0.63244,0.59475,0.75335
0.53987,3.8683,9.1163,14.968,0.63249,0.5948,0.75338
0.53993,3.8688,9.1177,14.971,0.63254,0.59485,0.75341
0.53999,3.8694,9.119,14.973,0.63259,0.59491,0.75345
0.54005,3.8699,9.1204,14.975,0.63264,0.59497,0.75349
0.54011,3.8704,9.1218,14.978,0.63269,0.59502,0.75352
0.54017,3.871,9.1231,14.98,0.63274,0.59507,0.75355
0.54023,3.8715,9.1245,14.982,0.63279,0.59512,0.75359
0.54029,3.8721,9.1259,14.984,0.63284,0.59518,0.75362
0.54035,3.8726,9.1272,14.987,0.63289,0.59524,0.75366
0.54041,3.8732,9.1286,14.989,0.63294,0.59529,0.75369
0.54047,3.8737,9.13,14.991,0.63299,0.59535,0.75373
0.54053,3.8742,9.1313,14.994,0.63304,0.5954,0.75376
0.5406,3.8748,9.1327,14.996,0.63309,0.59545,0.7538
0.54066,3.8753,9.1341,14.998,0.63313,0.5955,0.75383
0.54072,3.8759,9.1354,15,0.63318,0.59556,0.75387
0.54078,3.8764,9.1368,15.003,0.63323,0.59561,0.7539
0.54084,3.8769,9.1382,15.005,0.63328,0.59567,0.75395
0.5409,3.8775,9.1396,15.007,0.63333,0.59572,0.75397
0.54096,3.878,9.1409,15.01,0.63338,0.59578,0.75402
0.54102,3.8786,9.1423,15.012,0.63343,0.59583,0.75405
0.54108,3.8791,9.1437,15.014,0.63348,0.59589,0.75408
0.54114,3.8797,9.145,15.017,0.63353,0.59594,0.75412
0.5412,3.8802,9.1464,15.019,0.63358,0.596,0.75416
0.54126,3.8807,9.1478,15.021,0.63363,0.59605,0.75418
0.54132,3.8813,9.1491,15.023,0.63368,0.59611,0.75422
0.54138,3.8818,9.1505,15.026,0.63373,0.59616,0.75426
0.54144,3.8824,9.1519,15.028,0.63378,0.59621,0.75429
0.5415,3.8829,9.1533,15.03,0.63383,0.59627,0.75432
0.54156,3.8835,9.1546,15.033,0.63388,0.59633,0.75437
0.54162,3.884,9.156,15.035,0.63393,0.59637,0.75439
0.54168,3.8845,9.1574,15.037,0.63398,0.59643,0.75443
0.54174,3.8851,9.1588,15.04,0.63403,0.59649,0.75447
0.5418,3.8856,9.1601,15.042,0.63408,0.59654,0.75451
0.54187,3.8862,9.1615,15.044,0.63413,0.5966,0.75454
0.54193,3.8867,9.1629,15.047,0.63418,0.59664,0.75456
0.54199,3.8873,9.1643,15.049,0.63422,0.5967,0.7546
0.54205,3.8878,9.1656,15.051,0.63427,0.59676,0.75465
0.54211,3.8884,9.167,15.053,0.63432,0.59682,0.75468
0.54217,3.8889,9.1684,15.056,0.63437,0.59686,0.75471
0.54223,3.8895,9.1698,15.058,0.63442,0.59692,0.75475
0.54229,3.89,9.1712,15.06,0.63447,0.59698,0.75479
0.54235,3.8905,9.1725,15.063,0.63452,0.59701,0.7548
0.54241,3.8911,9.1739,15.065,0.63457,0.59708,0.75485
0.54247,3.8916,9.1753,15.067,0.63462,0.59714,0.7549
0.54253,3.8922,9.1767,15.07,0.63467,0.59719,0.75492
0.54259,3.8927,9.178,15.072,0.63472,0.59725,0.75496
0.54265,3.8933,9.1794,15.074,0.63477,0.59731,0.755
0.54271,3.8938,9.1808,15.077,0.63482,0.59736,0.75503
0.54277,3.8944,9.1822,15.079,0.63487,0.59741,0.75507
0.54283,3.8949,9.1836,15.081,0.63492,0.59746,0.75509
0.54289,3.8955,9.185,15.084,0.63497,0.59752,0.75514
0.54295,3.896,9.1863,15.086,0.63502,0.59758,0.75517
0.54301,3.8966,9.1877,15.088,0.63507,0.59763,0.75521
0.54307,3.8971,9.1891,15.091,0.63512,0.59768,0.75523
0.54314,3.8976,9.1905,15.093,0.63517,0.59773,0.75527
0.5432,3.8982,9.1919,15.095,0.63522,0.59778,0.7553
0.54326,3.8987,9.1932,15.098,0.63526,0.59785,0.75535
0.54332,3.8993,9.1946,15.1,0.63531,0.5979,0.75537
0.54338,3.8998,9.196,15.102,0.63536,0.59795,0.75541
0.54344,3.9004,9.1974,15.105,0.63541,0.59801,0.75545
0.5435,3.9009,9.1988,15.107,0.63546,0.59806,0.75548
0.54356,3.9015,9.2002,15.109,0.63551,0.59813,0.75554
0.54362,3.902,9.2016,15.111,0.63556,0.59818,0.75558
0.54368,3.9026,9.2029,15.114,0.63561,0.59823,0.75559
0.54374,3.9031,9.2043,15.116,0.63566,0.59828,0.75563
0.5438,3.9037,9.2057,15.118,0.63571,0.59833,0.75566
0.54386,3.9042,9.2071,15.121,0.63576,0.59838,0.75569
0.54392,3.9048,9.2085,15.123,0.63581,0.59845,0.75575
0.54398,3.9053,9.2099,15.125,0.63586,0.59849,0.75576
0.54404,3.9059,9.2113,15.128,0.63591,0.59856,0.75581
0.5441,3.9064,9.2127,15.13,0.63596,0.59861,0.75583
0.54416,3.907,9.214,15.132,0.63601,0.59866,0.75586
0.54422,3.9075,9.2154,15.135,0.63606,0.59871,0.7559
0.54428,3.9081,9.2168,15.137,0.63611,0.59876,0.75593
0.54434,3.9086,9.2182,15.139,0.63616,0.59882,0.75597
0.54441,3.9092,9.2196,15.142,0.63621,0.59887,0.756
0.54447,3.9097,9.221,15.144,0.63625,0.59893,0.75605
0.54453,3.9103,9.2224,15.146,0.6363,0.59898,0.75608
0.54459,3.9108,9.2238,15.149,0.63635,0.59904,0.75611
0.54465,3.9114,9.2252,15.151,0.6364,0.59908,0.75613
0.54471,3.9119,9.2266,15.153,0.63645,0.59913,0.75616
0.54477,3.9125,9.228,15.156,0.6365,0.59919,0.75621
0.54483,3.913,9.2293,15.158,0.63655,0.59925,0.75625
0.54489,3.9136,9.2307,15.16,0.6366,0.5993,0.75628
0.54495,3.9141,9.2321,15.163,0.63665,0.59936,0.75631
0.54501,3.9147,9.2335,15.165,0.6367,0.59941,0.75635
0.54507,3.9152,9.2349,15.168,0.63675,0.59945,0.75635
0.54513,3.9158,9.2363,15.17,0.6368,0.59953,0.75644
0.54519,3.9163,9.2377,15.172,0.63685,0.59958,0.75647
0.54525,3.9169,9.2391,15.175,0.6369,0.59963,0.75649
0.54531,3.9175,9.2405,15.177,0.63695,0.59969,0.75653
0.54537,3.918,9.2419,15.179,0.637,0.59976,0.75658
0.54543,3.9186,9.2433,15.182,0.63705,0.5998,0.7566
0.54549,3.9191,9.2447,15.184,0.6371,0.59985,0.75663
0.54555,3.9197,9.2461,15.186,0.63715,0.59989,0.75664
0.54561,3.9202,9.2475,15.189,0.6372,0.59996,0.7567
0.54568,3.9208,9.2489,15.191,0.63725,0.60001,0.75674
0.54574,3.9213,9.2503,15.193,0.63729,0.60008,0.75679
0.5458,3.9219,9.2517,15.196,0.63734,0.60012,0.7568
0.54586,3.9224,9.2531,15.198,0.63739,0.60017,0.75684
0.54592,3.923,9.2545,15.2,0.63744,0.60022,0.75687
0.54598,3.9235,9.2559,15.203,0.63749,0.60028,0.75691
0.54604,3.9241,9.2573,15.205,0.63754,0.60034,0.75695
0.5461,3.9247,9.2587,15.207,0.63759,0.60041,0.757
0.54616,3.9252,9.2601,15.21,0.63764,0.60044,0.75702
0.54622,3.9258,9.2615,15.212,0.63769,0.60051,0.75707
0.54628,3.9263,9.2629,15.214,0.63774,0.60055,0.75708
0.54634,3.9269,9.2643,15.217,0.63779,0.60061,0.75712
0.5464,3.9274,9.2657,15.219,0.63784,0.60067,0.75716
0.54646,3.928,9.2671,15.222,0.63789,0.60071,0.75718
0.54652,3.9285,9.2685,15.224,0.63794,0.60077,0.75723
0.54658,3.9291,9.2699,15.226,0.63799,0.60084,0.75728
0.54664,3.9297,9.2713,15.229,0.63804,0.60088,0.75729
0.5467,3.9302,9.2727,15.231,0.63809,0.60094,0.75733
0.54676,3.9308,9.2741,15.233,0.63814,0.60099,0.75737
0.54682,3.9313,9.2755,15.236,0.63819,0.60105,0.75742
0.54688,3.9319,9.2769,15.238,0.63823,0.6011,0.75744
0.54695,3.9324,9.2783,15.24,0.63828,0.60117,0.75749
0.54701,3.933,9.2797,15.243,0.63833,0.60122,0.75752
0.54707,3.9335,9.2811,15.245,0.63838,0.60126,0.75753
0.54713,3.9341,9.2826,15.247,0.63843,0.60132,0.75758
0.54719,3.9347,9.284,15.25,0.63848,0.60138,0.75762
0.54725,3.9352,9.2854,15.252,0.63853,0.60142,0.75764
0.54731,3.9358,9.2868,15.255,0.63858,0.60146,0.75766
0.54737,3.9363,9.2882,15.257,0.63863,0.60152,0.7577
0.54743,3.9369,9.2896,15.259,0.63868,0.60158,0.75775
0.54749,3.9374,9.291,15.262,0.63873,0.60165,0.7578
0.54755,3.938,9.2924,15.264,0.63878,0.60169,0.75781
0.54761,3.9386,9.2938,15.266,0.63883,0.60174,0.75785
0.54767,3.9391,9.2952,15.269,0.63888,0.60183,0.75793
0.54773,3.9397,9.2966,15.271,0.63893,0.60187,0.75795
0.54779,3.9402,9.2981,15.274,0.63898,0.60192,0.75797
0.54785,3.9408,9.2995,15.276,0.63903,0.60197,0.75799
0.54791,3.9414,9.3009,15.278,0.63908,0.60202,0.75803
0.54797,3.9419,9.3023,15.281,0.63913,0.60207,0.75806
0.54803,3.9425,9.3037,15.283,0.63918,0.60213,0.7581
0.54809,3.943,9.3051,15.285,0.63922,0.60218,0.75813
0.54815,3.9436,9.3065,15.288,0.63927,0.60223,0.75816
0.54822,3.9442,9.3079,15.29,0.63932,0.6023,0.75822
0.54828,3.9447,9.3094,15.292,0.63937,0.60235,0.75824
0.54834,3.9453,9.3108,15.295,0.63942,0.60239,0.75826
0.5484,3.9458,9.3122,15.297,0.63947,0.60246,0.75831
0.54846,3.9464,9.3136,15.3,0.63952,0.6025,0.75833
0.54852,3.947,9.315,15.302,0.63957,0.60256,0.75838
0.54858,3.9475,9.3164,15.304,0.63962,0.60263,0.75844
0.54864,3.9481,9.3178,15.307,0.63967,0.60268,0.75845
0.5487,3.9486,9.3193,15.309,0.63972,0.60274,0.75851
0.54876,3.9492,9.3207,15.311,0.63977,0.60278,0.75852
0.54882,3.9498,9.3221,15.314,0.63982,0.60284,0.75855
0.54888,3.9503,9.3235,15.316,0.63987,0.60289,0.75859
0.54894,3.9509,9.3249,15.319,0.63992,0.60296,0.75864
0.549,3.9514,9.3263,15.321,0.63997,0.60299,0.75865
0.54906,3.952,9.3278,15.323,0.64002,0.60304,0.75867
0.54912,3.9526,9.3292,15.326,0.64007,0.60312,0.75875
0.54918,3.9531,9.3306,15.328,0.64012,0.60316,0.75876
0.54924,3.9537,9.332,15.331,0.64016,0.60321,0.7588
0.5493,3.9543,9.3334,15.333,0.64021,0.60327,0.75882
0.54936,3.9548,9.3349,15.335,0.64026,0.60333,0.75889
0.54942,3.9554,9.3363,15.338,0.64031,0.60338,0.7589
0.54949,3.9559,9.3377,15.34,0.64036,0.60344,0.75895
0.54955,3.9565,9.3391,15.342,0.64041,0.60348,0.75897
0.54961,3.9571,9.3406,15.345,0.64046,0.60355,0.75902
0.54967,3.9576,9.342,15.347,0.64051,0.6036,0.75906
0.54973,3.9582,9.3434,15.35,0.64056,0.60367,0.75911
0.54979,3.9588,9.3448,15.352,0.64061,0.6037,0.75911
0.54985,3.9593,9.3462,15.354,0.64066,0.60377,0.75916
0.54991,3.9599,9.3477,15.357,0.64071,0.6038,0.75917
0.54997,3.9605,9.3491,15.359,0.64076,0.60385,0.7592
0.55003,3.961,9.3505,15.362,0.64081,0.60392,0.75925
0.55009,3.9616,9.3519,15.364,0.64086,0.60397,0.75928
0.55015,3.9621,9.3534,15.366,0.64091,0.60403,0.75932
0.55021,3.9627,9.3548,15.369,0.64096,0.60408,0.75935
0.55027,3.9633,9.3562,15.371,0.64101,0.60415,0.75941
0.55033,3.9638,9.3576,15.374,0.64106,0.60418,0.75942
0.55039,3.9644,9.3591,15.376,0.6411,0.60425,0.75946
0.55045,3.965,9.3605,15.378,0.64115,0.6043,0.75949
0.55051,3.9655,9.3619,15.381,0.6412,0.60435,0.75952
0.55057,3.9661,9.3634,15.383,0.64125,0.6044,0.75956
0.55063,3.9667,9.3648,15.386,0.6413,0.60447,0.75962
0.55069,3.9672,9.3662,15.388,0.64135,0.60453,0.75965
0.55076,3.9678,9.3676,15.39,0.6414,0.60456,0.75965
0.55082,3.9684,9.3691,15.393,0.64145,0.60462,0.75969
0.55088,3.9689,9.3705,15.395,0.6415,0.60468,0.75973
0.55094,3.9695,9.3719,15.398,0.64155,0.60473,0.75978
0.551,3.9701,9.3734,15.4,0.6416,0.60479,0.75981
0.55106,3.9706,9.3748,15.402,0.64165,0.60485,0.75986
0.55112,3.9712,9.3762,15.405,0.6417,0.60489,0.75987
0.55118,3.9718,9.3777,15.407,0.64175,0.60495,0.75992
0.55124,3.9723,9.3791,15.41,0.6418,0.60502,0.75997
0.5513,3.9729,9.3805,15.412,0.64185,0.60508,0.76002
0.55136,3.9735,9.382,15.414,0.6419,0.6051,0.76
0.55142,3.974,9.3834,15.417,0.64195,0.60517,0.76005
0.55148,3.9746,9.3848,15.419,0.642,0.60523,0.76009
0.55154,3.9752,9.3863,15.422,0.64204,0.60529,0.76015
0.5516,3.9757,9.3877,15.424,0.64209,0.60533,0.76016
0.55166,3.9763,9.3891,15.426,0.64214,0.60538,0.76019
0.55172,3.9769,9.3906,15.429,0.64219,0.60544,0.76023
0.55178,3.9774,9.392,15.431,0.64224,0.60549,0.76025
0.55184,3.978,9.3934,15.434,0.64229,0.60554,0.7603
0.5519,3.9786,9.3949,15.436,0.64234,0.6056,0.76033
0.55196,3.9792,9.3963,15.438,0.64239,0.60566,0.76037
0.55203,3.9797,9.3977,15.441,0.64244,0.60571,0.76041
0.55209,3.9803,9.3992,15.443,0.64249,0.60577,0.76045
0.55215,3.9809,9.4006,15.446,0.64254,0.60582,0.76047
0.55221,3.9814,9.4021,15.448,0.64259,0.60587,0.76051
0.55227,3.982,9.4035,15.451,0.64264,0.60593,0.76056
0.55233,3.9826,9.4049,15.453,0.64269,0.60598,0.76058
0.55239,3.9831,9.4064,15.455,0.64274,0.60605,0.76063
0.55245,3.9837,9.4078,15.458,0.64279,0.60609,0.76065
0.55251,3.9843,9.4093,15.46,0.64284,0.60614,0.76068
0.55257,3.9849,9.4107,15.463,0.64289,0.60618,0.76068
0.55263,3.9854,9.4121,15.465,0.64293,0.60625,0.76074
0.55269,3.986,9.4136,15.467,0.64298,0.6063,0.76078
0.55275,3.9866,9.415,15.47,0.64303,0.60637,0.76084
0.55281,3.9871,9.4165,15.472,0.64308,0.60642,0.76087
0.55287,3.9877,9.4179,15.475,0.64313,0.60647,0.76089
0.55293,3.9883,9.4193,15.477,0.64318,0.60652,0.76092
0.55299,3.9889,9.4208,15.48,0.64323,0.60658,0.76096
0.55305,3.9894,9.4222,15.482,0.64328,0.60663,0.76098
0.55311,3.99,9.4237,15.484,0.64333,0.60668,0.76101
0.55317,3.9906,9.4251,15.487,0.64338,0.60675,0.76107
0.55323,3.9911,9.4266,15.489,0.64343,0.6068,0.76111
0.5533,3.9917,9.428,15.492,0.64348,0.60685,0.76115
0.55336,3.9923,9.4295,15.494,0.64353,0.6069,0.76116
0.55342,3.9929,9.4309,15.497,0.64358,0.60695,0.7612
0.55348,3.9934,9.4323,15.499,0.64363,0.60701,0.76124
0.55354,3.994,9.4338,15.501,0.64368,0.60708,0.7613
0.5536,3.9946,9.4352,15.504,0.64373,0.60713,0.76132
0.55366,3.9952,9.4367,15.506,0.64378,0.60717,0.76134
0.55372,3.9957,9.4381,15.509,0.64382,0.60722,0.76137
0.55378,3.9963,9.4396,15.511,0.64387,0.60728,0.76142
0.55384,3.9969,9.441,15.514,0.64392,0.60734,0.76145
0.5539,3.9974,9.4425,15.516,0.64397,0.60739,0.76148
0.55396,3.998,9.4439,15.518,0.64402,0.60745,0.76153
0.55402,3.9986,9.4454,15.521,0.64407,0.60751,0.76157
0.55408,3.9992,9.4468,15.523,0.64412,0.60755,0.76158
0.55414,3.9997,9.4483,15.526,0.64417,0.60761,0.76163
0.5542,4.0003,9.4497,15.528,0.64422,0.60766,0.76165
0.55426,4.0009,9.4512,15.531,0.64427,0.60772,0.76171
0.55432,4.0015,9.4526,15.533,0.64432,0.60777,0.76173
0.55438,4.002,9.4541,15.535,0.64437,0.60782,0.76176
0.55444,4.0026,9.4555,15.538,0.64442,0.60788,0.7618
0.5545,4.0032,9.457,15.54,0.64447,0.60794,0.76184
0.55457,4.0038,9.4584,15.543,0.64452,0.60799,0.76187
0.55463,4.0043,9.4599,15.545,0.64457,0.60805,0.76191
0.55469,4.0049,9.4614,15.548,0.64462,0.60809,0.76193
0.55475,4.0055,9.4628,15.55,0.64467,0.60815,0.76198
0.55481,4.0061,9.4643,15.553,0.64471,0.6082,0.762
0.55487,4.0067,9.4657,15.555,0.64476,0.60826,0.76205
0.55493,4.0072,9.4672,15.557,0.64481,0.60831,0.76208
0.55499,4.0078,9.4686,15.56,0.64486,0.60837,0.76212
0.55505,4.0084,9.4701,15.562,0.64491,0.60842,0.76214
0.55511,4.009,9.4715,15.565,0.64496,0.60847,0.76218
0.55517,4.0095,9.473,15.567,0.64501,0.60853,0.76221
0.55523,4.0101,9.4745,15.57,0.64506,0.60859,0.76225
0.55529,4.0107,9.4759,15.572,0.64511,0.60864,0.76228
0.55535,4.0113,9.4774,15.575,0.64516,0.60869,0.76232
0.55541,4.0118,9.4788,15.577,0.64521,0.60875,0.76236
0.55547,4.0124,9.4803,15.579,0.64526,0.6088,0.76239
0.55553,4.013,9.4817,15.582,0.64531,0.60885,0.76242
0.55559,4.0136,9.4832,15.584,0.64536,0.60891,0.76246
0.55565,4.0142,9.4847,15.587,0.64541,0.60896,0.76249
0.55571,4.0147,9.4861,15.589,0.64546,0.60902,0.76252
0.55577,4.0153,9.4876,15.592,0.64551,0.60907,0.76256
0.55584,4.0159,9.4891,15.594,0.64556,0.60913,0.7626
0.5559,4.0165,9.4905,15.597,0.6456,0.60918,0.76263
0.55596,4.0171,9.492,15.599,0.64565,0.60924,0.76267
0.55602,4.0176,9.4934,15.602,0.6457,0.60929,0.7627
0.55608,4.0182,9.4949,15.604,0.64575,0.60934,0.76273
0.55614,4.0188,9.4964,15.606,0.6458,0.60939,0.76277
0.5562,4.0194,9.4978,15.609,0.64585,0.60945,0.76281
0.55626,4.02,9.4993,15.611,0.6459,0.60951,0.76284
0.55632,4.0205,9.5008,15.614,0.64595,0.60956,0.76288
0.55638,4.0211,9.5022,15.616,0.646,0.60962,0.76292
0.55644,4.0217,9.5037,15.619,0.64605,0.60967,0.76294
0.5565,4.0223,9.5052,15.621,0.6461,0.60972,0.76298
0.55656,4.0229,9.5066,15.624,0.64615,0.60978,0.76302
0.55662,4.0234,9.5081,15.626,0.6462,0.60983,0.76305
0.55668,4.024,9.5095,15.629,0.64625,0.60988,0.76308
0.55674,4.0246,9.511,15.631,0.6463,0.60994,0.76312
0.5568,4.0252,9.5125,15.634,0.64635,0.60999,0.76316
0.55686,4.0258,9.514,15.636,0.6464,0.61005,0.76319
0.55692,4.0263,9.5154,15.638,0.64644,0.6101,0.76323
0.55698,4.0269,9.5169,15.641,0.64649,0.61016,0.76326
0.55704,4.0275,9.5184,15.643,0.64654,0.61021,0.76329
0.55711,4.0281,9.5198,15.646,0.64659,0.61027,0.76333
0.55717,4.0287,9.5213,15.648,0.64664,0.61032,0.76336
0.55723,4.0293,9.5228,15.651,0.64669,0.61037,0.76339
0.55729,4.0298,9.5242,15.653,0.64674,0.61042,0.76343
0.55735,4.0304,9.5257,15.656,0.64679,0.61048,0.76347
0.55741,4.031,9.5272,15.658,0.64684,0.61054,0.7635
0.55747,4.0316,9.5287,15.661,0.64689,0.61059,0.76353
0.55753,4.0322,9.5301,15.663,0.64694,0.61064,0.76357
0.55759,4.0328,9.5316,15.666,0.64699,0.6107,0.7636
0.55765,4.0333,9.5331,15.668,0.64704,0.61075,0.76364
0.55771,4.0339,9.5345,15.671,0.64709,0.61081,0.76368
0.55777,4.0345,9.536,15.673,0.64714,0.61086,0.76371
0.55783,4.0351,9.5375,15.675,0.64719,0.61092,0.76374
0.55789,4.0357,9.539,15.678,0.64724,0.61097,0.76378
0.55795,4.0363,9.5404,15.68,0.64728,0.61102,0.76382
0.55801,4.0368,9.5419,15.683,0.64733,0.61108,0.76385
0.55807,4.0374,9.5434,15.685,0.64738,0.61113,0.76388
0.55813,4.038,9.5449,15.688,0.64743,0.61119,0.76392
0.55819,4.0386,9.5463,15.69,0.64748,0.61124,0.76395
0.55825,4.0392,9.5478,15.693,0.64753,0.61129,0.76399
0.55831,4.0398,9.5493,15.695,0.64758,0.61135,0.76402
0.55838,4.0404,9.5508,15.698,0.64763,0.6114,0.76406
0.55844,4.0409,9.5523,15.7,0.64768,0.61146,0.76409
0.5585,4.0415,9.5537,15.703,0.64773,0.61151,0.76413
0.55856,4.0421,9.5552,15.705,0.64778,0.61157,0.76416
0.55862,4.0427,9.5567,15.708,0.64783,0.61162,0.7642
0.55868,4.0433,9.5582,15.71,0.64788,0.61167,0.76423
0.55874,4.0439,9.5597,15.713,0.64793,0.61173,0.76427
0.5588,4.0445,9.5611,15.715,0.64798,0.61178,0.7643
0.55886,4.045,9.5626,15.718,0.64803,0.61184,0.76434
0.55892,4.0456,9.5641,15.72,0.64808,0.61189,0.76437
0.55898,4.0462,9.5656,15.723,0.64812,0.61194,0.7644
0.55904,4.0468,9.5671,15.725,0.64817,0.612,0.76444
0.5591,4.0474,9.5685,15.728,0.64822,0.61205,0.76447
0.55916,4.048,9.57,15.73,0.64827,0.61211,0.76451
0.55922,4.0486,9.5715,15.733,0.64832,0.61216,0.76454
0.55928,4.0492,9.573,15.735,0.64837,0.61222,0.76458
0.55934,4.0497,9.5745,15.738,0.64842,0.61227,0.76461
0.5594,4.0503,9.576,15.74,0.64847,0.61232,0.76465
0.55946,4.0509,9.5774,15.743,0.64852,0.61238,0.76468
0.55952,4.0515,9.5789,15.745,0.64857,0.61243,0.76472
0.55958,4.0521,9.5804,15.748,0.64862,0.61248,0.76475
0.55965,4.0527,9.5819,15.75,0.64867,0.61254,0.76478
0.55971,4.0533,9.5834,15.753,0.64872,0.61259,0.76482
0.55977,4.0539,9.5849,15.755,0.64877,0.61265,0.76486
0.55983,4.0545,9.5864,15.758,0.64882,0.6127,0.76489
0.55989,4.055,9.5879,15.76,0.64887,0.61276,0.76492
0.55995,4.0556,9.5893,15.763,0.64892,0.61281,0.76496
0.56001,4.0562,9.5908,15.765,0.64896,0.61287,0.765
0.56007,4.0568,9.5923,15.768,0.64901,0.61292,0.76503
0.56013,4.0574,9.5938,15.77,0.64906,0.61298,0.76507
0.56019,4.058,9.5953,15.773,0.64911,0.61302,0.76509
0.56025,4.0586,9.5968,15.775,0.64916,0.61308,0.76514
0.56031,4.0592,9.5983,15.778,0.64921,0.61313,0.76517
