0,0.022581,1.6478,3.3177,5.0582,0.17067,0.095101,0.37312
0,0.022641,1.6479,3.3182,5.059,0.17074,0.095175,0.3732
0,0.022701,1.648,3.3186,5.0598,0.17081,0.095248,0.37327
0,0.02276,1.6482,3.319,5.0606,0.17087,0.095321,0.37335
0,0.02282,1.6483,3.3194,5.0614,0.17094,0.095395,0.37343
0,0.02288,1.6484,3.3198,5.0622,0.17101,0.095468,0.3735
0,0.02294,1.6486,3.3203,5.0631,0.17108,0.095541,0.37358
0,0.023,1.6487,3.3207,5.0639,0.17114,0.095615,0.37365
0,0.02306,1.6488,3.3211,5.0647,0.17121,0.095688,0.37373
0,0.02312,1.649,3.3215,5.0655,0.17128,0.095761,0.37381
0,0.02318,1.6491,3.3219,5.0663,0.17135,0.095835,0.37388
0,0.02324,1.6492,3.3224,5.0671,0.17141,0.095908,0.37396
0,0.0233,1.6494,3.3228,5.068,0.17148,0.095981,0.37403
0,0.023359,1.6495,3.3232,5.0688,0.17155,0.096054,0.37411
0,0.023419,1.6496,3.3236,5.0696,0.17162,0.096127,0.37418
0,0.023479,1.6498,3.324,5.0704,0.17168,0.096201,0.37426
0,0.023539,1.6499,3.3245,5.0712,0.17175,0.096274,0.37433
0,0.023599,1.65,3.3249,5.072,0.17182,0.096347,0.37441
0,0.023659,1.6502,3.3253,5.0729,0.17189,0.09642,0.37449
0,0.023719,1.6503,3.3257,5.0737,0.17195,0.096493,0.37456
0,0.023779,1.6504,3.3261,5.0745,0.17202,0.096566,0.37464
0,0.023839,1.6506,3.3266,5.0753,0.17209,0.096639,0.37471
0,0.023899,1.6507,3.327,5.0761,0.17216,0.096712,0.37479
0,0.023958,1.6508,3.3274,5.0769,0.17222,0.096785,0.37486
0,0.024018,1.651,3.3278,5.0777,0.17229,0.096858,0.37494
0,0.024078,1.6511,3.3282,5.0785,0.17236,0.096931,0.37501
0,0.024138,1.6512,3.3287,5.0794,0.17243,0.097004,0.37509
0,0.024198,1.6514,3.3291,5.0802,0.17249,0.097077,0.37516
0,0.024258,1.6515,3.3295,5.081,0.17256,0.09715,0.37524
0,0.024318,1.6516,3.3299,5.0818,0.17263,0.097223,0.37531
0,0.024378,1.6518,3.3303,5.0826,0.1727,0.097295,0.37539
0,0.024438,1.6519,3.3308,5.0834,0.17276,0.097368,0.37546
0,0.024497,1.652,3.3312,5.0842,0.17283,0.097441,0.37554
0,0.024557,1.6522,3.3316,5.085,0.1729,0.097514,0.37561
0,0.024617,1.6523,3.332,5.0858,0.17296,0.097587,0.37569
0,0.024677,1.6524,3.3324,5.0867,0.17303,0.097659,0.37576
0,0.024737,1.6526,3.3328,5.0875,0.1731,0.097732,0.37584
0,0.024797,1.6527,3.3333,5.0883,0.17317,0.097805,0.37591
0,0.024857,1.6528,3.3337,5.0891,0.17323,0.097877,0.37599
0,0.024917,1.653,3.3341,5.0899,0.1733,0.09795,0.37606
0,0.024977,1.6531,3.3345,5.0907,0.17337,0.098023,0.37614
0,0.025037,1.6532,3.3349,5.0915,0.17343,0.098095,0.37621
0,0.025096,1.6534,3.3354,5.0923,0.1735,0.098168,0.37628
0,0.025156,1.6535,3.3358,5.0931,0.17357,0.098241,0.37636
0,0.025216,1.6536,3.3362,5.0939,0.17364,0.098313,0.37643
0,0.025276,1.6538,3.3366,5.0947,0.1737,0.098386,0.37651
0,0.025336,1.6539,3.337,5.0956,0.17377,0.098458,0.37658
0,0.025396,1.654,3.3374,5.0964,0.17384,0.098531,0.37666
0,0.025456,1.6542,3.3379,5.0972,0.1739,0.098603,0.37673
0,0.025516,1.6543,3.3383,5.098,0.17397,0.098676,0.3768
0,0.025576,1.6544,3.3387,5.0988,0.17404,0.098748,0.37688
0,0.025635,1.6546,3.3391,5.0996,0.17411,0.098821,0.37695
0,0.025695,1.6547,3.3395,5.1004,0.17417,0.098893,0.37703
0,0.025755,1.6548,3.34,5.1012,0.17424,0.098965,0.3771
0,0.025815,1.655,3.3404,5.102,0.17431,0.099038,0.37718
0,0.025875,1.6551,3.3408,5.1028,0.17437,0.09911,0.37725
0,0.025935,1.6552,3.3412,5.1036,0.17444,0.099183,0.37732
0,0.025995,1.6554,3.3416,5.1044,0.17451,0.099255,0.3774
0,0.026055,1.6555,3.342,5.1052,0.17457,0.099327,0.37747
0,0.026115,1.6556,3.3425,5.106,0.17464,0.099399,0.37755
0,0.026175,1.6558,3.3429,5.1068,0.17471,0.099472,0.37762
0,0.026234,1.6559,3.3433,5.1076,0.17477,0.099544,0.37769
0,0.026294,1.656,3.3437,5.1085,0.17484,0.099616,0.37777
0,0.026354,1.6562,3.3441,5.1093,0.17491,0.099688,0.37784
0,0.026414,1.6563,3.3446,5.1101,0.17497,0.099761,0.37791
0,0.026474,1.6564,3.345,5.1109,0.17504,0.099833,0.37799
0,0.026534,1.6566,3.3454,5.1117,0.17511,0.099905,0.37806
0,0.026594,1.6567,3.3458,5.1125,0.17517,0.099977,0.37814
0,0.026654,1.6568,3.3462,5.1133,0.17524,0.10005,0.37821
0,0.026714,1.657,3.3466,5.1141,0.17531,0.10012,0.37828
0,0.026774,1.6571,3.3471,5.1149,0.17538,0.10019,0.37836
0,0.026833,1.6572,3.3475,5.1157,0.17544,0.10027,0.37843
0,0.026893,1.6574,3.3479,5.1165,0.17551,0.10034,0.3785
0,0.026953,1.6575,3.3483,5.1173,0.17558,0.10041,0.37858
0,0.027013,1.6576,3.3487,5.1181,0.17564,0.10048,0.37865
0,0.027073,1.6578,3.3491,5.1189,0.17571,0.10055,0.37872
0,0.027133,1.6579,3.3496,5.1197,0.17578,0.10063,0.3788
0,0.027193,1.658,3.35,5.1205,0.17584,0.1007,0.37887
0,0.027253,1.6582,3.3504,5.1213,0.17591,0.10077,0.37894
0,0.027313,1.6583,3.3508,5.1221,0.17597,0.10084,0.37902
0,0.027372,1.6584,3.3512,5.1229,0.17604,0.10091,0.37909
0,0.027432,1.6586,3.3516,5.1237,0.17611,0.10099,0.37916
0,0.027492,1.6587,3.3521,5.1245,0.17617,0.10106,0.37924
0,0.027552,1.6588,3.3525,5.1253,0.17624,0.10113,0.37931
0,0.027612,1.659,3.3529,5.1261,0.17631,0.1012,0.37938
0,0.027672,1.6591,3.3533,5.1269,0.17637,0.10127,0.37946
0,0.027732,1.6592,3.3537,5.1277,0.17644,0.10134,0.37953
0,0.027792,1.6594,3.3541,5.1285,0.17651,0.10142,0.3796
0,0.027852,1.6595,3.3546,5.1293,0.17657,0.10149,0.37967
0,0.027912,1.6596,3.355,5.1301,0.17664,0.10156,0.37975
0,0.027971,1.6598,3.3554,5.1309,0.17671,0.10163,0.37982
0,0.028031,1.6599,3.3558,5.1317,0.17677,0.1017,0.37989
0,0.028091,1.66,3.3562,5.1325,0.17684,0.10177,0.37997
0,0.028151,1.6602,3.3566,5.1333,0.17691,0.10185,0.38004
0,0.028211,1.6603,3.3571,5.1341,0.17697,0.10192,0.38011
0,0.028271,1.6604,3.3575,5.1349,0.17704,0.10199,0.38018
0,0.028331,1.6606,3.3579,5.1357,0.1771,0.10206,0.38026
0,0.028391,1.6607,3.3583,5.1365,0.17717,0.10213,0.38033
0,0.028451,1.6608,3.3587,5.1373,0.17724,0.1022,0.3804
0,0.028511,1.661,3.3591,5.1381,0.1773,0.10228,0.38047
0,0.02857,1.6611,3.3596,5.1389,0.17737,0.10235,0.38055
0,0.02863,1.6612,3.36,5.1397,0.17744,0.10242,0.38062
0,0.02869,1.6614,3.3604,5.1405,0.1775,0.10249,0.38069
0,0.02875,1.6615,3.3608,5.1413,0.17757,0.10256,0.38076
0,0.02881,1.6616,3.3612,5.1421,0.17764,0.10263,0.38084
0,0.02887,1.6618,3.3616,5.1429,0.1777,0.1027,0.38091
0,0.02893,1.6619,3.3621,5.1437,0.17777,0.10278,0.38098
0,0.02899,1.662,3.3625,5.1445,0.17783,0.10285,0.38105
0,0.02905,1.6622,3.3629,5.1452,0.1779,0.10292,0.38113
0,0.029109,1.6623,3.3633,5.146,0.17797,0.10299,0.3812
0,0.029169,1.6624,3.3637,5.1468,0.17803,0.10306,0.38127
0,0.029229,1.6626,3.3641,5.1476,0.1781,0.10313,0.38134
0,0.029289,1.6627,3.3645,5.1484,0.17817,0.1032,0.38142
0,0.029349,1.6628,3.365,5.1492,0.17823,0.10328,0.38149
0,0.029409,1.663,3.3654,5.15,0.1783,0.10335,0.38156
0,0.029469,1.6631,3.3658,5.1508,0.17836,0.10342,0.38163
0,0.029529,1.6632,3.3662,5.1516,0.17843,0.10349,0.3817
0,0.029589,1.6634,3.3666,5.1524,0.1785,0.10356,0.38178
0,0.029649,1.6635,3.367,5.1532,0.17856,0.10363,0.38185
0,0.029708,1.6637,3.3675,5.154,0.17863,0.1037,0.38192
0,0.029768,1.6638,3.3679,5.1548,0.17869,0.10377,0.38199
0,0.029828,1.6639,3.3683,5.1556,0.17876,0.10385,0.38206
0,0.029888,1.6641,3.3687,5.1564,0.17883,0.10392,0.38214
0,0.029948,1.6642,3.3691,5.1572,0.17889,0.10399,0.38221
0,0.030008,1.6643,3.3695,5.158,0.17896,0.10406,0.38228
0,0.030068,1.6645,3.3699,5.1587,0.17902,0.10413,0.38235
0,0.030128,1.6646,3.3704,5.1595,0.17909,0.1042,0.38242
0,0.030188,1.6647,3.3708,5.1603,0.17916,0.10427,0.38249
0,0.030247,1.6649,3.3712,5.1611,0.17922,0.10434,0.38257
0,0.030307,1.665,3.3716,5.1619,0.17929,0.10442,0.38264
0,0.030367,1.6651,3.372,5.1627,0.17935,0.10449,0.38271
0,0.030427,1.6653,3.3724,5.1635,0.17942,0.10456,0.38278
0,0.030487,1.6654,3.3729,5.1643,0.17949,0.10463,0.38285
0,0.030547,1.6655,3.3733,5.1651,0.17955,0.1047,0.38292
0,0.030607,1.6657,3.3737,5.1659,0.17962,0.10477,0.383
0,0.030667,1.6658,3.3741,5.1667,0.17968,0.10484,0.38307
0,0.030727,1.6659,3.3745,5.1675,0.17975,0.10491,0.38314
0,0.030787,1.6661,3.3749,5.1682,0.17982,0.10498,0.38321
0,0.030846,1.6662,3.3753,5.169,0.17988,0.10505,0.38328
0,0.030906,1.6663,3.3758,5.1698,0.17995,0.10512,0.38335
0,0.030966,1.6665,3.3762,5.1706,0.18001,0.1052,0.38342
0,0.031026,1.6666,3.3766,5.1714,0.18008,0.10527,0.38349
0,0.031086,1.6667,3.377,5.1722,0.18014,0.10534,0.38357
0,0.031146,1.6669,3.3774,5.173,0.18021,0.10541,0.38364
0,0.031206,1.667,3.3778,5.1738,0.18028,0.10548,0.38371
0,0.031266,1.6671,3.3782,5.1746,0.18034,0.10555,0.38378
0,0.031326,1.6673,3.3787,5.1754,0.18041,0.10562,0.38385
0,0.031386,1.6674,3.3791,5.1761,0.18047,0.10569,0.38392
0,0.031445,1.6675,3.3795,5.1769,0.18054,0.10576,0.38399
0,0.031505,1.6677,3.3799,5.1777,0.1806,0.10583,0.38406
0,0.031565,1.6678,3.3803,5.1785,0.18067,0.1059,0.38414
0,0.031625,1.6679,3.3807,5.1793,0.18074,0.10597,0.38421
0,0.031685,1.6681,3.3811,5.1801,0.1808,0.10605,0.38428
0,0.031745,1.6682,3.3816,5.1809,0.18087,0.10612,0.38435
0,0.031805,1.6683,3.382,5.1817,0.18093,0.10619,0.38442
0,0.031865,1.6685,3.3824,5.1824,0.181,0.10626,0.38449
0,0.031925,1.6686,3.3828,5.1832,0.18106,0.10633,0.38456
0,0.031984,1.6687,3.3832,5.184,0.18113,0.1064,0.38463
0,0.032044,1.6689,3.3836,5.1848,0.1812,0.10647,0.3847
0,0.032104,1.669,3.384,5.1856,0.18126,0.10654,0.38477
0,0.032164,1.6692,3.3845,5.1864,0.18133,0.10661,0.38484
0,0.032224,1.6693,3.3849,5.1872,0.18139,0.10668,0.38491
0,0.032284,1.6694,3.3853,5.188,0.18146,0.10675,0.38499
0,0.032344,1.6696,3.3857,5.1887,0.18152,0.10682,0.38506
0,0.032404,1.6697,3.3861,5.1895,0.18159,0.10689,0.38513
0,0.032464,1.6698,3.3865,5.1903,0.18165,0.10696,0.3852
0,0.032524,1.67,3.3869,5.1911,0.18172,0.10703,0.38527
0,0.032583,1.6701,3.3874,5.1919,0.18179,0.1071,0.38534
0,0.032643,1.6702,3.3878,5.1927,0.18185,0.10717,0.38541
0,0.032703,1.6704,3.3882,5.1935,0.18192,0.10724,0.38548
0,0.032763,1.6705,3.3886,5.1942,0.18198,0.10732,0.38555
0,0.032823,1.6706,3.389,5.195,0.18205,0.10739,0.38562
0,0.032883,1.6708,3.3894,5.1958,0.18211,0.10746,0.38569
0,0.032943,1.6709,3.3898,5.1966,0.18218,0.10753,0.38576
0,0.033003,1.671,3.3903,5.1974,0.18224,0.1076,0.38583
0,0.033063,1.6712,3.3907,5.1982,0.18231,0.10767,0.3859
0,0.033122,1.6713,3.3911,5.199,0.18237,0.10774,0.38597
0,0.033182,1.6714,3.3915,5.1997,0.18244,0.10781,0.38604
0,0.033242,1.6716,3.3919,5.2005,0.1825,0.10788,0.38611
0,0.033302,1.6717,3.3923,5.2013,0.18257,0.10795,0.38618
0,0.033362,1.6718,3.3927,5.2021,0.18264,0.10802,0.38625
0,0.033422,1.672,3.3932,5.2029,0.1827,0.10809,0.38632
0,0.033482,1.6721,3.3936,5.2037,0.18277,0.10816,0.38639
0,0.033542,1.6722,3.394,5.2044,0.18283,0.10823,0.38646
0,0.033602,1.6724,3.3944,5.2052,0.1829,0.1083,0.38653
0,0.033662,1.6725,3.3948,5.206,0.18296,0.10837,0.3866
0,0.033721,1.6727,3.3952,5.2068,0.18303,0.10844,0.38667
0,0.033781,1.6728,3.3956,5.2076,0.18309,0.10851,0.38674
0,0.033841,1.6729,3.396,5.2084,0.18316,0.10858,0.38681
0,0.033901,1.6731,3.3965,5.2091,0.18322,0.10865,0.38688
0,0.033961,1.6732,3.3969,5.2099,0.18329,0.10872,0.38695
0,0.034021,1.6733,3.3973,5.2107,0.18335,0.10879,0.38702
0,0.034081,1.6735,3.3977,5.2115,0.18342,0.10886,0.38709
0,0.034141,1.6736,3.3981,5.2123,0.18348,0.10893,0.38716
0,0.034201,1.6737,3.3985,5.213,0.18355,0.109,0.38723
0,0.034261,1.6739,3.3989,5.2138,0.18361,0.10907,0.3873
0,0.03432,1.674,3.3994,5.2146,0.18368,0.10914,0.38737
0,0.03438,1.6741,3.3998,5.2154,0.18374,0.10921,0.38744
0,0.03444,1.6743,3.4002,5.2162,0.18381,0.10928,0.38751
0,0.0345,1.6744,3.4006,5.217,0.18388,0.10935,0.38758
0,0.03456,1.6745,3.401,5.2177,0.18394,0.10942,0.38765
0,0.03462,1.6747,3.4014,5.2185,0.18401,0.10949,0.38772
0,0.03468,1.6748,3.4018,5.2193,0.18407,0.10956,0.38779
0,0.03474,1.6749,3.4022,5.2201,0.18414,0.10963,0.38786
0,0.0348,1.6751,3.4027,5.2209,0.1842,0.1097,0.38793
0,0.034859,1.6752,3.4031,5.2216,0.18427,0.10977,0.388
0,0.034919,1.6753,3.4035,5.2224,0.18433,0.10984,0.38807
0,0.034979,1.6755,3.4039,5.2232,0.1844,0.10991,0.38814
0,0.035039,1.6756,3.4043,5.224,0.18446,0.10998,0.38821
0,0.035099,1.6758,3.4047,5.2248,0.18453,0.11005,0.38828
0,0.035159,1.6759,3.4051,5.2255,0.18459,0.11012,0.38835
0,0.035219,1.676,3.4055,5.2263,0.18466,0.11019,0.38841
0,0.035279,1.6762,3.406,5.2271,0.18472,0.11026,0.38848
0,0.035339,1.6763,3.4064,5.2279,0.18479,0.11033,0.38855
0,0.035399,1.6764,3.4068,5.2287,0.18485,0.1104,0.38862
0,0.035458,1.6766,3.4072,5.2294,0.18492,0.11047,0.38869
0,0.035518,1.6767,3.4076,5.2302,0.18498,0.11054,0.38876
0,0.035578,1.6768,3.408,5.231,0.18505,0.11061,0.38883
0,0.035638,1.677,3.4084,5.2318,0.18511,0.11068,0.3889
0,0.035698,1.6771,3.4088,5.2325,0.18518,0.11075,0.38897
0,0.035758,1.6772,3.4093,5.2333,0.18524,0.11082,0.38904
0,0.035818,1.6774,3.4097,5.2341,0.18531,0.11089,0.38911
0,0.035878,1.6775,3.4101,5.2349,0.18537,0.11096,0.38918
0,0.035938,1.6776,3.4105,5.2357,0.18543,0.11103,0.38925
0,0.035997,1.6778,3.4109,5.2364,0.1855,0.1111,0.38931
0,0.036057,1.6779,3.4113,5.2372,0.18556,0.11117,0.38938
0,0.036117,1.678,3.4117,5.238,0.18563,0.11124,0.38945
0,0.036177,1.6782,3.4121,5.2388,0.18569,0.11131,0.38952
0,0.036237,1.6783,3.4126,5.2395,0.18576,0.11138,0.38959
0,0.036297,1.6784,3.413,5.2403,0.18582,0.11145,0.38966
0,0.036357,1.6786,3.4134,5.2411,0.18589,0.11151,0.38973
0,0.036417,1.6787,3.4138,5.2419,0.18595,0.11158,0.3898
0,0.036477,1.6789,3.4142,5.2427,0.18602,0.11165,0.38987
0,0.036537,1.679,3.4146,5.2434,0.18608,0.11172,0.38993
0,0.036596,1.6791,3.415,5.2442,0.18615,0.11179,0.39
0,0.036656,1.6793,3.4154,5.245,0.18621,0.11186,0.39007
0,0.036716,1.6794,3.4159,5.2458,0.18628,0.11193,0.39014
0,0.036776,1.6795,3.4163,5.2465,0.18634,0.112,0.39021
0,0.036836,1.6797,3.4167,5.2473,0.18641,0.11207,0.39028
0,0.036896,1.6798,3.4171,5.2481,0.18647,0.11214,0.39035
0,0.036956,1.6799,3.4175,5.2489,0.18654,0.11221,0.39041
0,0.037016,1.6801,3.4179,5.2496,0.1866,0.11228,0.39048
0,0.037076,1.6802,3.4183,5.2504,0.18667,0.11235,0.39055
0,0.037136,1.6803,3.4187,5.2512,0.18673,0.11242,0.39062
0,0.037195,1.6805,3.4192,5.252,0.18679,0.11249,0.39069
0,0.037255,1.6806,3.4196,5.2527,0.18686,0.11256,0.39076
0,0.037315,1.6807,3.42,5.2535,0.18692,0.11263,0.39083
0,0.037375,1.6809,3.4204,5.2543,0.18699,0.1127,0.39089
0,0.037435,1.681,3.4208,5.2551,0.18705,0.11277,0.39096
0,0.037495,1.6812,3.4212,5.2558,0.18712,0.11283,0.39103
0,0.037555,1.6813,3.4216,5.2566,0.18718,0.1129,0.3911
0,0.037615,1.6814,3.422,5.2574,0.18725,0.11297,0.39117
0,0.037675,1.6816,3.4224,5.2582,0.18731,0.11304,0.39124
0,0.037734,1.6817,3.4229,5.2589,0.18738,0.11311,0.3913
0,0.037794,1.6818,3.4233,5.2597,0.18744,0.11318,0.39137
0,0.037854,1.682,3.4237,5.2605,0.18751,0.11325,0.39144
0,0.037914,1.6821,3.4241,5.2613,0.18757,0.11332,0.39151
0,0.037974,1.6822,3.4245,5.262,0.18763,0.11339,0.39158
0,0.038034,1.6824,3.4249,5.2628,0.1877,0.11346,0.39165
0,0.038094,1.6825,3.4253,5.2636,0.18776,0.11353,0.39171
0,0.038154,1.6826,3.4257,5.2643,0.18783,0.1136,0.39178
0,0.038214,1.6828,3.4262,5.2651,0.18789,0.11367,0.39185
0,0.038274,1.6829,3.4266,5.2659,0.18796,0.11373,0.39192
0,0.038333,1.683,3.427,5.2667,0.18802,0.1138,0.39199
0,0.038393,1.6832,3.4274,5.2674,0.18809,0.11387,0.39205
0,0.038453,1.6833,3.4278,5.2682,0.18815,0.11394,0.39212
0,0.038513,1.6835,3.4282,5.269,0.18821,0.11401,0.39219
0,0.038573,1.6836,3.4286,5.2698,0.18828,0.11408,0.39226
0,0.038633,1.6837,3.429,5.2705,0.18834,0.11415,0.39233
0,0.038693,1.6839,3.4294,5.2713,0.18841,0.11422,0.39239
0,0.038753,1.684,3.4299,5.2721,0.18847,0.11429,0.39246
0,0.038813,1.6841,3.4303,5.2728,0.18854,0.11436,0.39253
0,0.038873,1.6843,3.4307,5.2736,0.1886,0.11443,0.3926
0,0.038932,1.6844,3.4311,5.2744,0.18867,0.1145,0.39267
0,0.038992,1.6845,3.4315,5.2752,0.18873,0.11456,0.39273
0,0.039052,1.6847,3.4319,5.2759,0.18879,0.11463,0.3928
0,0.039112,1.6848,3.4323,5.2767,0.18886,0.1147,0.39287
0,0.039172,1.6849,3.4327,5.2775,0.18892,0.11477,0.39294
0,0.039232,1.6851,3.4331,5.2782,0.18899,0.11484,0.393
0,0.039292,1.6852,3.4336,5.279,0.18905,0.11491,0.39307
0,0.039352,1.6854,3.434,5.2798,0.18912,0.11498,0.39314
0,0.039412,1.6855,3.4344,5.2806,0.18918,0.11505,0.39321
0,0.039471,1.6856,3.4348,5.2813,0.18924,0.11512,0.39327
0,0.039531,1.6858,3.4352,5.2821,0.18931,0.11518,0.39334
0,0.039591,1.6859,3.4356,5.2829,0.18937,0.11525,0.39341
0,0.039651,1.686,3.436,5.2836,0.18944,0.11532,0.39348
0,0.039711,1.6862,3.4364,5.2844,0.1895,0.11539,0.39354
0,0.039771,1.6863,3.4368,5.2852,0.18956,0.11546,0.39361
0,0.039831,1.6864,3.4373,5.2859,0.18963,0.11553,0.39368
0,0.039891,1.6866,3.4377,5.2867,0.18969,0.1156,0.39375
0,0.039951,1.6867,3.4381,5.2875,0.18976,0.11567,0.39381
0,0.040011,1.6868,3.4385,5.2883,0.18982,0.11574,0.39388
0,0.04007,1.687,3.4389,5.289,0.18989,0.1158,0.39395
0,0.04013,1.6871,3.4393,5.2898,0.18995,0.11587,0.39402
0,0.04019,1.6873,3.4397,5.2906,0.19001,0.11594,0.39408
0,0.04025,1.6874,3.4401,5.2913,0.19008,0.11601,0.39415
0,0.04031,1.6875,3.4405,5.2921,0.19014,0.11608,0.39422
0,0.04037,1.6877,3.441,5.2929,0.19021,0.11615,0.39429
0,0.04043,1.6878,3.4414,5.2936,0.19027,0.11622,0.39435
0,0.04049,1.6879,3.4418,5.2944,0.19033,0.11629,0.39442
0,0.04055,1.6881,3.4422,5.2952,0.1904,0.11635,0.39449
0,0.040609,1.6882,3.4426,5.2959,0.19046,0.11642,0.39455
0,0.040669,1.6883,3.443,5.2967,0.19053,0.11649,0.39462
0,0.040729,1.6885,3.4434,5.2975,0.19059,0.11656,0.39469
0,0.040789,1.6886,3.4438,5.2982,0.19066,0.11663,0.39476
0,0.040849,1.6887,3.4442,5.299,0.19072,0.1167,0.39482
0,0.040909,1.6889,3.4447,5.2998,0.19078,0.11677,0.39489
0,0.040969,1.689,3.4451,5.3006,0.19085,0.11684,0.39496
0,0.041029,1.6892,3.4455,5.3013,0.19091,0.1169,0.39502
0,0.041089,1.6893,3.4459,5.3021,0.19098,0.11697,0.39509
0,0.041149,1.6894,3.4463,5.3029,0.19104,0.11704,0.39516
0,0.041208,1.6896,3.4467,5.3036,0.1911,0.11711,0.39522
0,0.041268,1.6897,3.4471,5.3044,0.19117,0.11718,0.39529
0,0.041328,1.6898,3.4475,5.3052,0.19123,0.11725,0.39536
0,0.041388,1.69,3.4479,5.3059,0.19129,0.11732,0.39542
0,0.041448,1.6901,3.4483,5.3067,0.19136,0.11738,0.39549
0,0.041508,1.6902,3.4488,5.3075,0.19142,0.11745,0.39556
0,0.041568,1.6904,3.4492,5.3082,0.19149,0.11752,0.39563
0,0.041628,1.6905,3.4496,5.309,0.19155,0.11759,0.39569
0,0.041688,1.6907,3.45,5.3098,0.19161,0.11766,0.39576
0,0.041748,1.6908,3.4504,5.3105,0.19168,0.11773,0.39583
0,0.041807,1.6909,3.4508,5.3113,0.19174,0.11779,0.39589
0,0.041867,1.6911,3.4512,5.3121,0.19181,0.11786,0.39596
0,0.041927,1.6912,3.4516,5.3128,0.19187,0.11793,0.39603
0,0.041987,1.6913,3.452,5.3136,0.19193,0.118,0.39609
0,0.042047,1.6915,3.4525,5.3144,0.192,0.11807,0.39616
0,0.042107,1.6916,3.4529,5.3151,0.19206,0.11814,0.39623
0,0.042167,1.6917,3.4533,5.3159,0.19213,0.11821,0.39629
0,0.042227,1.6919,3.4537,5.3167,0.19219,0.11827,0.39636
0,0.042287,1.692,3.4541,5.3174,0.19225,0.11834,0.39643
0,0.042346,1.6921,3.4545,5.3182,0.19232,0.11841,0.39649
0,0.042406,1.6923,3.4549,5.319,0.19238,0.11848,0.39656
0,0.042466,1.6924,3.4553,5.3197,0.19244,0.11855,0.39662
0,0.042526,1.6926,3.4557,5.3205,0.19251,0.11862,0.39669
0,0.042586,1.6927,3.4561,5.3212,0.19257,0.11868,0.39676
0,0.042646,1.6928,3.4566,5.322,0.19264,0.11875,0.39682
0,0.042706,1.693,3.457,5.3228,0.1927,0.11882,0.39689
0,0.042766,1.6931,3.4574,5.3235,0.19276,0.11889,0.39696
0,0.042826,1.6932,3.4578,5.3243,0.19283,0.11896,0.39702
0,0.042886,1.6934,3.4582,5.3251,0.19289,0.11903,0.39709
0,0.042945,1.6935,3.4586,5.3258,0.19295,0.11909,0.39716
0,0.043005,1.6936,3.459,5.3266,0.19302,0.11916,0.39722
0,0.043065,1.6938,3.4594,5.3274,0.19308,0.11923,0.39729
0,0.043125,1.6939,3.4598,5.3281,0.19315,0.1193,0.39735
0,0.043185,1.6941,3.4603,5.3289,0.19321,0.11937,0.39742
0,0.043245,1.6942,3.4607,5.3297,0.19327,0.11943,0.39749
0,0.043305,1.6943,3.4611,5.3304,0.19334,0.1195,0.39755
0,0.043365,1.6945,3.4615,5.3312,0.1934,0.11957,0.39762
0,0.043425,1.6946,3.4619,5.3319,0.19346,0.11964,0.39769
0,0.043484,1.6947,3.4623,5.3327,0.19353,0.11971,0.39775
0,0.043544,1.6949,3.4627,5.3335,0.19359,0.11978,0.39782
0,0.043604,1.695,3.4631,5.3342,0.19365,0.11984,0.39788
0,0.043664,1.6951,3.4635,5.335,0.19372,0.11991,0.39795
0,0.043724,1.6953,3.4639,5.3358,0.19378,0.11998,0.39802
0,0.043784,1.6954,3.4644,5.3365,0.19385,0.12005,0.39808
0,0.043844,1.6956,3.4648,5.3373,0.19391,0.12012,0.39815
0,0.043904,1.6957,3.4652,5.3381,0.19397,0.12018,0.39821
0,0.043964,1.6958,3.4656,5.3388,0.19404,0.12025,0.39828
0,0.044024,1.696,3.466,5.3396,0.1941,0.12032,0.39835
0,0.044083,1.6961,3.4664,5.3403,0.19416,0.12039,0.39841
0,0.044143,1.6962,3.4668,5.3411,0.19423,0.12046,0.39848
0,0.044203,1.6964,3.4672,5.3419,0.19429,0.12052,0.39854
0,0.044263,1.6965,3.4676,5.3426,0.19435,0.12059,0.39861
0,0.044323,1.6966,3.468,5.3434,0.19442,0.12066,0.39867
0,0.044383,1.6968,3.4685,5.3442,0.19448,0.12073,0.39874
0,0.044443,1.6969,3.4689,5.3449,0.19454,0.1208,0.39881
0,0.044503,1.6971,3.4693,5.3457,0.19461,0.12086,0.39887
0,0.044563,1.6972,3.4697,5.3464,0.19467,0.12093,0.39894
0,0.044623,1.6973,3.4701,5.3472,0.19473,0.121,0.399
0,0.044682,1.6975,3.4705,5.348,0.1948,0.12107,0.39907
0,0.044742,1.6976,3.4709,5.3487,0.19486,0.12114,0.39913
0,0.044802,1.6977,3.4713,5.3495,0.19492,0.1212,0.3992
0,0.044862,1.6979,3.4717,5.3502,0.19499,0.12127,0.39927
0,0.044922,1.698,3.4721,5.351,0.19505,0.12134,0.39933
0,0.044982,1.6981,3.4726,5.3518,0.19512,0.12141,0.3994
0,0.045042,1.6983,3.473,5.3525,0.19518,0.12148,0.39946
0,0.045102,1.6984,3.4734,5.3533,0.19524,0.12154,0.39953
0,0.045162,1.6986,3.4738,5.3541,0.19531,0.12161,0.39959
0,0.045221,1.6987,3.4742,5.3548,0.19537,0.12168,0.39966
0,0.045281,1.6988,3.4746,5.3556,0.19543,0.12175,0.39972
0,0.045341,1.699,3.475,5.3563,0.1955,0.12182,0.39979
