0.80139,0.2,2.4901,4.885,7.5375,0.36325,0.28894,0.54466
0.80139,0.3,2.7971,5.7598,9.0558,0.44401,0.38088,0.61137
0.80139,0.4,3.2245,6.9106,11.019,0.52457,0.47147,0.67358
0.80139,0.5,3.8357,8.5048,13.714,0.60472,0.56106,0.73261
0.80205,0.1,2.2765,4.2003,6.2952,0.28376,0.19529,0.47108
0.80205,0.2,2.4905,4.8852,7.5377,0.36327,0.28895,0.54467
0.80205,0.3,2.7974,5.76,9.056,0.44402,0.38089,0.61137
0.80205,0.4,3.2248,6.9108,11.019,0.52458,0.47148,0.67358
0.80205,0.5,3.8359,8.505,13.714,0.60473,0.56106,0.73261
0.80272,0.1,2.2769,4.2006,6.2954,0.28379,0.1953,0.47109
0.80272,0.2,2.4908,4.8855,7.5378,0.36329,0.28895,0.54468
0.80272,0.3,2.7977,5.7602,9.0561,0.44403,0.38089,0.61138
0.80272,0.4,3.2251,6.911,11.019,0.52459,0.47148,0.67358
0.80272,0.5,3.8362,8.5052,13.714,0.60473,0.56106,0.73261
0.80339,0.1,2.2773,4.2009,6.2957,0.28382,0.19531,0.47111
0.80339,0.2,2.4911,4.8857,7.538,0.3633,0.28896,0.54469
0.80339,0.3,2.7979,5.7604,9.0563,0.44404,0.3809,0.61138
0.80339,0.4,3.2253,6.9112,11.019,0.52459,0.47148,0.67359
0.80339,0.5,3.8364,8.5054,13.714,0.60473,0.56106,0.73261
0.80405,0.1,2.2777,4.2012,6.2959,0.28384,0.19533,0.47112
0.80405,0.2,2.4914,4.886,7.5382,0.36332,0.28897,0.54469
0.80405,0.3,2.7982,5.7606,9.0564,0.44405,0.3809,0.61139
0.80405,0.4,3.2256,6.9114,11.019,0.5246,0.47149,0.67359
0.80405,0.5,3.8367,8.5056,13.714,0.60474,0.56107,0.73262
0.80472,0.1,2.2781,4.2015,6.2962,0.28387,0.19534,0.47114
0.80472,0.2,2.4918,4.8862,7.5384,0.36334,0.28898,0.5447
0.80472,0.3,2.7985,5.7608,9.0566,0.44406,0.38091,0.61139
0.80472,0.4,3.2259,6.9116,11.019,0.52461,0.47149,0.67359
0.80472,0.5,3.8369,8.5057,13.715,0.60474,0.56107,0.73262
0.80539,0.1,2.2785,4.2018,6.2964,0.2839,0.19535,0.47115
0.80539,0.2,2.4921,4.8865,7.5386,0.36335,0.28898,0.54471
0.80539,0.3,2.7988,5.7611,9.0567,0.44407,0.38091,0.6114
0.80539,0.4,3.2262,6.9118,11.019,0.52461,0.47149,0.6736
0.80539,0.5,3.8372,8.5059,13.715,0.60475,0.56107,0.73262
0.80605,0.1,2.2788,4.2021,6.2966,0.28393,0.19537,0.47117
0.80605,0.2,2.4924,4.8867,7.5387,0.36337,0.28899,0.54472
0.80605,0.3,2.7991,5.7613,9.0569,0.44408,0.38092,0.6114
0.80605,0.4,3.2264,6.912,11.02,0.52462,0.47149,0.6736
0.80605,0.5,3.8375,8.5061,13.715,0.60475,0.56107,0.73262
0.80672,0.1,2.2792,4.2024,6.2969,0.28396,0.19538,0.47118
0.80672,0.2,2.4928,4.887,7.5389,0.36339,0.289,0.54473
0.80672,0.3,2.7994,5.7615,9.057,0.4441,0.38092,0.61141
0.80672,0.4,3.2267,6.9122,11.02,0.52463,0.4715,0.6736
0.80672,0.5,3.8377,8.5063,13.715,0.60475,0.56108,0.73263
0.80739,0.1,2.2796,4.2028,6.2971,0.28398,0.19539,0.4712
0.80739,0.2,2.4931,4.8872,7.5391,0.3634,0.28901,0.54474
0.80739,0.3,2.7997,5.7617,9.0572,0.44411,0.38092,0.61141
0.80739,0.4,3.227,6.9124,11.02,0.52463,0.4715,0.67361
0.80739,0.5,3.838,8.5065,13.715,0.60476,0.56108,0.73263
0.80805,0.1,2.28,4.2031,6.2973,0.28401,0.1954,0.47121
0.80805,0.2,2.4934,4.8875,7.5393,0.36342,0.28901,0.54474
0.80805,0.3,2.8,5.7619,9.0573,0.44412,0.38093,0.61142
0.80805,0.4,3.2272,6.9126,11.02,0.52464,0.4715,0.67361
0.80805,0.5,3.8382,8.5067,13.715,0.60476,0.56108,0.73263
0.80872,0.1,2.2804,4.2034,6.2976,0.28404,0.19542,0.47123
0.80872,0.2,2.4938,4.8877,7.5394,0.36344,0.28902,0.54475
0.80872,0.3,2.8003,5.7621,9.0575,0.44413,0.38093,0.61142
0.80872,0.4,3.2275,6.9128,11.02,0.52465,0.47151,0.67361
0.80872,0.5,3.8385,8.5068,13.715,0.60477,0.56108,0.73263
0.80939,0.1,2.2808,4.2037,6.2978,0.28407,0.19543,0.47124
0.80939,0.2,2.4941,4.888,7.5396,0.36345,0.28903,0.54476
0.80939,0.3,2.8006,5.7624,9.0576,0.44414,0.38094,0.61143
0.80939,0.4,3.2278,6.913,11.02,0.52465,0.47151,0.67362
0.80939,0.5,3.8387,8.507,13.715,0.60477,0.56108,0.73263
0.81005,0.1,2.2811,4.204,6.298,0.2841,0.19544,0.47125
0.81005,0.2,2.4944,4.8882,7.5398,0.36347,0.28903,0.54477
0.81005,0.3,2.8009,5.7626,9.0578,0.44415,0.38094,0.61144
0.81005,0.4,3.2281,6.9132,11.02,0.52466,0.47151,0.67362
0.81005,0.5,3.839,8.5072,13.716,0.60478,0.56108,0.73264
0.81072,0.1,2.2815,4.2043,6.2983,0.28412,0.19545,0.47127
0.81072,0.2,2.4948,4.8885,7.54,0.36349,0.28904,0.54478
0.81072,0.3,2.8012,5.7628,9.0579,0.44416,0.38095,0.61144
0.81072,0.4,3.2283,6.9134,11.021,0.52467,0.47151,0.67362
0.81072,0.5,3.8392,8.5074,13.716,0.60478,0.56108,0.73264
0.81139,0.1,2.2819,4.2046,6.2985,0.28415,0.19547,0.47128
0.81139,0.2,2.4951,4.8887,7.5402,0.3635,0.28905,0.54479
0.81139,0.3,2.8015,5.763,9.0581,0.44417,0.38095,0.61145
0.81139,0.4,3.2286,6.9136,11.021,0.52467,0.47152,0.67363
0.81139,0.5,3.8395,8.5076,13.716,0.60478,0.56109,0.73264
0.81205,0.1,2.2823,4.2049,6.2988,0.28418,0.19548,0.4713
0.81205,0.2,2.4954,4.889,7.5403,0.36352,0.28906,0.5448
0.81205,0.3,2.8018,5.7632,9.0582,0.44418,0.38096,0.61145
0.81205,0.4,3.2289,6.9138,11.021,0.52468,0.47152,0.67363
0.81205,0.5,3.8397,8.5078,13.716,0.60479,0.56109,0.73264
0.81272,0.1,2.2827,4.2052,6.299,0.28421,0.19549,0.47131
0.81272,0.2,2.4958,4.8892,7.5405,0.36353,0.28906,0.5448
0.81272,0.3,2.8021,5.7634,9.0584,0.44419,0.38096,0.61146
0.81272,0.4,3.2291,6.914,11.021,0.52469,0.47152,0.67363
0.81272,0.5,3.84,8.5079,13.716,0.60479,0.56109,0.73264
0.81339,0.1,2.2831,4.2055,6.2992,0.28424,0.19551,0.47133
0.81339,0.2,2.4961,4.8894,7.5407,0.36355,0.28907,0.54481
0.81339,0.3,2.8024,5.7637,9.0585,0.4442,0.38097,0.61146
0.81339,0.4,3.2294,6.9142,11.021,0.52469,0.47153,0.67364
0.81339,0.5,3.8402,8.5081,13.716,0.6048,0.56109,0.73265
0.81405,0.1,2.2834,4.2058,6.2995,0.28427,0.19552,0.47134
0.81405,0.2,2.4964,4.8897,7.5409,0.36357,0.28908,0.54482
0.81405,0.3,2.8027,5.7639,9.0587,0.44421,0.38097,0.61147
0.81405,0.4,3.2297,6.9144,11.021,0.5247,0.47153,0.67364
0.81405,0.5,3.8405,8.5083,13.716,0.6048,0.56109,0.73265
0.81472,0.1,2.2838,4.2062,6.2997,0.28429,0.19553,0.47136
0.81472,0.2,2.4968,4.8899,7.5411,0.36358,0.28909,0.54483
0.81472,0.3,2.803,5.7641,9.0588,0.44422,0.38098,0.61147
0.81472,0.4,3.23,6.9146,11.021,0.52471,0.47153,0.67364
0.81472,0.5,3.8407,8.5085,13.716,0.6048,0.5611,0.73265
0.81539,0.1,2.2842,4.2065,6.2999,0.28432,0.19554,0.47137
0.81539,0.2,2.4971,4.8902,7.5412,0.3636,0.28909,0.54484
0.81539,0.3,2.8033,5.7643,9.059,0.44423,0.38098,0.61148
0.81539,0.4,3.2302,6.9148,11.021,0.52471,0.47153,0.67365
0.81539,0.5,3.841,8.5087,13.716,0.60481,0.5611,0.73265
0.81605,0.1,2.2846,4.2068,6.3002,0.28435,0.19556,0.47139
0.81605,0.2,2.4974,4.8904,7.5414,0.36362,0.2891,0.54485
0.81605,0.3,2.8036,5.7645,9.0591,0.44424,0.38098,0.61148
0.81605,0.4,3.2305,6.915,11.022,0.52472,0.47154,0.67365
0.81605,0.5,3.8412,8.5089,13.717,0.60481,0.5611,0.73265
0.81672,0.1,2.285,4.2071,6.3004,0.28438,0.19557,0.4714
0.81672,0.2,2.4978,4.8907,7.5416,0.36363,0.28911,0.54485
0.81672,0.3,2.8039,5.7647,9.0593,0.44425,0.38099,0.61149
0.81672,0.4,3.2308,6.9152,11.022,0.52473,0.47154,0.67365
0.81672,0.5,3.8415,8.509,13.717,0.60482,0.5611,0.73266
0.81739,0.1,2.2854,4.2074,6.3006,0.28441,0.19558,0.47142
0.81739,0.2,2.4981,4.8909,7.5418,0.36365,0.28911,0.54486
0.81739,0.3,2.8042,5.765,9.0594,0.44426,0.38099,0.61149
0.81739,0.4,3.231,6.9154,11.022,0.52473,0.47154,0.67366
0.81739,0.5,3.8417,8.5092,13.717,0.60482,0.5611,0.73266
0.81805,0.1,2.2857,4.2077,6.3009,0.28443,0.1956,0.47143
0.81805,0.2,2.4984,4.8912,7.542,0.36367,0.28912,0.54487
0.81805,0.3,2.8045,5.7652,9.0596,0.44427,0.381,0.6115
0.81805,0.4,3.2313,6.9156,11.022,0.52474,0.47155,0.67366
0.81805,0.5,3.842,8.5094,13.717,0.60483,0.5611,0.73266
0.81872,0.1,2.2861,4.208,6.3011,0.28446,0.19561,0.47145
0.81872,0.2,2.4988,4.8914,7.5421,0.36368,0.28913,0.54488
0.81872,0.3,2.8048,5.7654,9.0597,0.44428,0.381,0.6115
0.81872,0.4,3.2316,6.9158,11.022,0.52475,0.47155,0.67366
0.81872,0.5,3.8422,8.5096,13.717,0.60483,0.56111,0.73266
0.81939,0.1,2.2865,4.2083,6.3014,0.28449,0.19562,0.47146
0.81939,0.2,2.4991,4.8917,7.5423,0.3637,0.28914,0.54489
0.81939,0.3,2.8051,5.7656,9.0599,0.44429,0.38101,0.61151
0.81939,0.4,3.2319,6.916,11.022,0.52475,0.47155,0.67367
0.81939,0.5,3.8425,8.5098,13.717,0.60483,0.56111,0.73267
0.82005,0.1,2.2869,4.2086,6.3016,0.28452,0.19563,0.47148
0.82005,0.2,2.4994,4.8919,7.5425,0.36372,0.28914,0.5449
0.82005,0.3,2.8054,5.7658,9.06,0.44431,0.38101,0.61152
0.82005,0.4,3.2321,6.9162,11.022,0.52476,0.47156,0.67367
0.82005,0.5,3.8427,8.51,13.717,0.60484,0.56111,0.73267
0.82072,0.1,2.2873,4.2089,6.3018,0.28455,0.19565,0.47149
0.82072,0.2,2.4998,4.8922,7.5427,0.36373,0.28915,0.54491
0.82072,0.3,2.8057,5.766,9.0602,0.44432,0.38102,0.61152
0.82072,0.4,3.2324,6.9163,11.023,0.52477,0.47156,0.67368
0.82072,0.5,3.843,8.5102,13.717,0.60484,0.56111,0.73267
0.82139,0.1,2.2877,4.2093,6.3021,0.28457,0.19566,0.47151
0.82139,0.2,2.5001,4.8924,7.5429,0.36375,0.28916,0.54491
0.82139,0.3,2.806,5.7663,9.0603,0.44433,0.38102,0.61153
0.82139,0.4,3.2327,6.9165,11.023,0.52477,0.47156,0.67368
0.82139,0.5,3.8432,8.5103,13.718,0.60485,0.56111,0.73267
0.82205,0.1,2.288,4.2096,6.3023,0.2846,0.19567,0.47152
0.82205,0.2,2.5004,4.8927,7.543,0.36377,0.28917,0.54492
0.82205,0.3,2.8063,5.7665,9.0605,0.44434,0.38103,0.61153
0.82205,0.4,3.2329,6.9167,11.023,0.52478,0.47156,0.67368
0.82205,0.5,3.8435,8.5105,13.718,0.60485,0.56112,0.73267
0.82272,0.1,2.2884,4.2099,6.3025,0.28463,0.19568,0.47154
0.82272,0.2,2.5008,4.8929,7.5432,0.36378,0.28917,0.54493
0.82272,0.3,2.8066,5.7667,9.0607,0.44435,0.38103,0.61154
0.82272,0.4,3.2332,6.9169,11.023,0.52479,0.47157,0.67369
0.82272,0.5,3.8437,8.5107,13.718,0.60485,0.56112,0.73268
0.82339,0.1,2.2888,4.2102,6.3028,0.28466,0.1957,0.47155
0.82339,0.2,2.5011,4.8932,7.5434,0.3638,0.28918,0.54494
0.82339,0.3,2.8069,5.7669,9.0608,0.44436,0.38103,0.61154
0.82339,0.4,3.2335,6.9171,11.023,0.52479,0.47157,0.67369
0.82339,0.5,3.844,8.5109,13.718,0.60486,0.56112,0.73268
0.82405,0.1,2.2892,4.2105,6.303,0.28469,0.19571,0.47156
0.82405,0.2,2.5014,4.8934,7.5436,0.36382,0.28919,0.54495
0.82405,0.3,2.8072,5.7671,9.061,0.44437,0.38104,0.61155
0.82405,0.4,3.2338,6.9173,11.023,0.5248,0.47157,0.67369
0.82405,0.5,3.8442,8.5111,13.718,0.60486,0.56112,0.73268
0.82472,0.1,2.2896,4.2108,6.3033,0.28472,0.19572,0.47158
0.82472,0.2,2.5018,4.8937,7.5437,0.36383,0.2892,0.54496
0.82472,0.3,2.8075,5.7674,9.0611,0.44438,0.38104,0.61155
0.82472,0.4,3.234,6.9175,11.023,0.52481,0.47158,0.6737
0.82472,0.5,3.8445,8.5113,13.718,0.60487,0.56112,0.73268
0.82539,0.1,2.29,4.2111,6.3035,0.28474,0.19574,0.47159
0.82539,0.2,2.5021,4.8939,7.5439,0.36385,0.2892,0.54496
0.82539,0.3,2.8078,5.7676,9.0613,0.44439,0.38105,0.61156
0.82539,0.4,3.2343,6.9177,11.023,0.52481,0.47158,0.6737
0.82539,0.5,3.8447,8.5114,13.718,0.60487,0.56113,0.73268
0.82606,0.1,2.2904,4.2114,6.3037,0.28477,0.19575,0.47161
0.82606,0.2,2.5024,4.8942,7.5441,0.36387,0.28921,0.54497
0.82606,0.3,2.8081,5.7678,9.0614,0.4444,0.38105,0.61156
0.82606,0.4,3.2346,6.9179,11.024,0.52482,0.47158,0.6737
0.82606,0.5,3.845,8.5116,13.718,0.60488,0.56113,0.73269
0.82672,0.1,2.2907,4.2117,6.304,0.2848,0.19576,0.47162
0.82672,0.2,2.5028,4.8944,7.5443,0.36388,0.28922,0.54498
0.82672,0.3,2.8084,5.768,9.0616,0.44441,0.38106,0.61157
0.82672,0.4,3.2348,6.9181,11.024,0.52483,0.47158,0.67371
0.82672,0.5,3.8452,8.5118,13.719,0.60488,0.56113,0.73269
0.82739,0.1,2.2911,4.212,6.3042,0.28483,0.19577,0.47164
0.82739,0.2,2.5031,4.8947,7.5445,0.3639,0.28922,0.54499
0.82739,0.3,2.8087,5.7682,9.0617,0.44442,0.38106,0.61157
0.82739,0.4,3.2351,6.9183,11.024,0.52484,0.47159,0.67371
0.82739,0.5,3.8455,8.512,13.719,0.60488,0.56113,0.73269
0.82806,0.1,2.2915,4.2124,6.3044,0.28486,0.19579,0.47165
0.82806,0.2,2.5034,4.8949,7.5446,0.36392,0.28923,0.545
0.82806,0.3,2.8089,5.7684,9.0619,0.44443,0.38107,0.61158
0.82806,0.4,3.2354,6.9185,11.024,0.52484,0.47159,0.67371
0.82806,0.5,3.8457,8.5122,13.719,0.60489,0.56113,0.73269
0.82872,0.1,2.2919,4.2127,6.3047,0.28488,0.1958,0.47167
0.82872,0.2,2.5037,4.8952,7.5448,0.36393,0.28924,0.54501
0.82872,0.3,2.8092,5.7687,9.062,0.44444,0.38107,0.61158
0.82872,0.4,3.2357,6.9187,11.024,0.52485,0.47159,0.67372
0.82872,0.5,3.846,8.5124,13.719,0.60489,0.56113,0.73269
0.82939,0.1,2.2923,4.213,6.3049,0.28491,0.19581,0.47168
0.82939,0.2,2.5041,4.8954,7.545,0.36395,0.28925,0.54502
0.82939,0.3,2.8095,5.7689,9.0622,0.44445,0.38108,0.61159
0.82939,0.4,3.2359,6.9189,11.024,0.52486,0.4716,0.67372
0.82939,0.5,3.8462,8.5125,13.719,0.6049,0.56114,0.7327
0.83006,0.1,2.2927,4.2133,6.3052,0.28494,0.19583,0.4717
0.83006,0.2,2.5044,4.8957,7.5452,0.36397,0.28925,0.54502
0.83006,0.3,2.8098,5.7691,9.0623,0.44446,0.38108,0.61159
0.83006,0.4,3.2362,6.9191,11.024,0.52486,0.4716,0.67372
0.83006,0.5,3.8465,8.5127,13.719,0.6049,0.56114,0.7327
0.83072,0.1,2.293,4.2136,6.3054,0.28497,0.19584,0.47171
0.83072,0.2,2.5047,4.8959,7.5454,0.36398,0.28926,0.54503
0.83072,0.3,2.8101,5.7693,9.0625,0.44447,0.38109,0.6116
0.83072,0.4,3.2365,6.9193,11.024,0.52487,0.4716,0.67373
0.83072,0.5,3.8468,8.5129,13.719,0.6049,0.56114,0.7327
0.83139,0.1,2.2934,4.2139,6.3056,0.285,0.19585,0.47173
0.83139,0.2,2.5051,4.8962,7.5455,0.364,0.28927,0.54504
0.83139,0.3,2.8104,5.7695,9.0626,0.44448,0.38109,0.61161
0.83139,0.4,3.2367,6.9195,11.025,0.52488,0.4716,0.67373
0.83139,0.5,3.847,8.5131,13.719,0.60491,0.56114,0.7327
0.83206,0.1,2.2938,4.2142,6.3059,0.28503,0.19586,0.47174
0.83206,0.2,2.5054,4.8964,7.5457,0.36402,0.28928,0.54505
0.83206,0.3,2.8107,5.7697,9.0628,0.44449,0.38109,0.61161
0.83206,0.4,3.237,6.9197,11.025,0.52488,0.47161,0.67373
0.83206,0.5,3.8473,8.5133,13.719,0.60491,0.56114,0.73271
0.83272,0.1,2.2942,4.2145,6.3061,0.28505,0.19588,0.47176
0.83272,0.2,2.5057,4.8967,7.5459,0.36403,0.28928,0.54506
0.83272,0.3,2.811,5.77,9.0629,0.44451,0.3811,0.61162
0.83272,0.4,3.2373,6.9199,11.025,0.52489,0.47161,0.67374
0.83272,0.5,3.8475,8.5135,13.72,0.60492,0.56115,0.73271
0.83339,0.1,2.2946,4.2148,6.3063,0.28508,0.19589,0.47177
0.83339,0.2,2.5061,4.8969,7.5461,0.36405,0.28929,0.54507
0.83339,0.3,2.8113,5.7702,9.0631,0.44452,0.3811,0.61162
0.83339,0.4,3.2376,6.9201,11.025,0.5249,0.47161,0.67374
0.83339,0.5,3.8478,8.5136,13.72,0.60492,0.56115,0.73271
0.83406,0.1,2.295,4.2152,6.3066,0.28511,0.1959,0.47179
0.83406,0.2,2.5064,4.8972,7.5463,0.36407,0.2893,0.54507
0.83406,0.3,2.8116,5.7704,9.0632,0.44453,0.38111,0.61163
0.83406,0.4,3.2378,6.9203,11.025,0.5249,0.47162,0.67374
0.83406,0.5,3.848,8.5138,13.72,0.60493,0.56115,0.73271
0.83472,0.1,2.2953,4.2155,6.3068,0.28514,0.19591,0.4718
0.83472,0.2,2.5067,4.8974,7.5464,0.36408,0.2893,0.54508
0.83472,0.3,2.8119,5.7706,9.0634,0.44454,0.38111,0.61163
0.83472,0.4,3.2381,6.9205,11.025,0.52491,0.47162,0.67375
0.83472,0.5,3.8483,8.514,13.72,0.60493,0.56115,0.73271
0.83539,0.1,2.2957,4.2158,6.3071,0.28517,0.19593,0.47182
0.83539,0.2,2.5071,4.8977,7.5466,0.3641,0.28931,0.54509
0.83539,0.3,2.8122,5.7708,9.0635,0.44455,0.38112,0.61164
0.83539,0.4,3.2384,6.9207,11.025,0.52492,0.47162,0.67375
0.83539,0.5,3.8485,8.5142,13.72,0.60493,0.56115,0.73272
0.83606,0.1,2.2961,4.2161,6.3073,0.28519,0.19594,0.47183
0.83606,0.2,2.5074,4.8979,7.5468,0.36412,0.28932,0.5451
0.83606,0.3,2.8125,5.771,9.0637,0.44456,0.38112,0.61164
0.83606,0.4,3.2387,6.9209,11.026,0.52492,0.47163,0.67375
0.83606,0.5,3.8488,8.5144,13.72,0.60494,0.56115,0.73272
0.83672,0.1,2.2965,4.2164,6.3075,0.28522,0.19595,0.47185
0.83672,0.2,2.5077,4.8981,7.547,0.36413,0.28933,0.54511
0.83672,0.3,2.8128,5.7713,9.0638,0.44457,0.38113,0.61165
0.83672,0.4,3.2389,6.9211,11.026,0.52493,0.47163,0.67376
0.83672,0.5,3.849,8.5146,13.72,0.60494,0.56116,0.73272
0.83739,0.1,2.2969,4.2167,6.3078,0.28525,0.19597,0.47186
0.83739,0.2,2.5081,4.8984,7.5472,0.36415,0.28933,0.54512
0.83739,0.3,2.8131,5.7715,9.064,0.44458,0.38113,0.61165
0.83739,0.4,3.2392,6.9213,11.026,0.52494,0.47163,0.67376
0.83739,0.5,3.8493,8.5147,13.72,0.60495,0.56116,0.73272
0.83806,0.1,2.2973,4.217,6.308,0.28528,0.19598,0.47187
0.83806,0.2,2.5084,4.8986,7.5473,0.36417,0.28934,0.54512
0.83806,0.3,2.8134,5.7717,9.0641,0.44459,0.38114,0.61166
0.83806,0.4,3.2395,6.9215,11.026,0.52494,0.47163,0.67376
0.83806,0.5,3.8495,8.5149,13.721,0.60495,0.56116,0.73272
0.83872,0.1,2.2976,4.2173,6.3082,0.28531,0.19599,0.47189
0.83872,0.2,2.5087,4.8989,7.5475,0.36418,0.28935,0.54513
0.83872,0.3,2.8137,5.7719,9.0643,0.4446,0.38114,0.61166
0.83872,0.4,3.2397,6.9217,11.026,0.52495,0.47164,0.67377
0.83872,0.5,3.8498,8.5151,13.721,0.60495,0.56116,0.73273
0.83939,0.1,2.298,4.2176,6.3085,0.28533,0.196,0.4719
0.83939,0.2,2.5091,4.8991,7.5477,0.3642,0.28936,0.54514
0.83939,0.3,2.814,5.7721,9.0644,0.44461,0.38114,0.61167
0.83939,0.4,3.24,6.9219,11.026,0.52496,0.47164,0.67377
0.83939,0.5,3.85,8.5153,13.721,0.60496,0.56116,0.73273
0.84006,0.1,2.2984,4.2179,6.3087,0.28536,0.19602,0.47192
0.84006,0.2,2.5094,4.8994,7.5479,0.36422,0.28936,0.54515
0.84006,0.3,2.8143,5.7724,9.0646,0.44462,0.38115,0.61167
0.84006,0.4,3.2403,6.9221,11.026,0.52496,0.47164,0.67377
0.84006,0.5,3.8503,8.5155,13.721,0.60496,0.56116,0.73273
0.84072,0.1,2.2988,4.2183,6.309,0.28539,0.19603,0.47193
0.84072,0.2,2.5097,4.8996,7.5481,0.36423,0.28937,0.54516
0.84072,0.3,2.8146,5.7726,9.0647,0.44463,0.38115,0.61168
0.84072,0.4,3.2406,6.9223,11.026,0.52497,0.47165,0.67378
0.84072,0.5,3.8505,8.5157,13.721,0.60497,0.56117,0.73273
0.84139,0.1,2.2992,4.2186,6.3092,0.28542,0.19604,0.47195
0.84139,0.2,2.5101,4.8999,7.5482,0.36425,0.28938,0.54517
0.84139,0.3,2.8149,5.7728,9.0649,0.44464,0.38116,0.61168
0.84139,0.4,3.2408,6.9225,11.027,0.52498,0.47165,0.67378
0.84139,0.5,3.8508,8.5159,13.721,0.60497,0.56117,0.73273
0.84206,0.1,2.2996,4.2189,6.3094,0.28545,0.19606,0.47196
0.84206,0.2,2.5104,4.9001,7.5484,0.36427,0.28939,0.54518
0.84206,0.3,2.8152,5.773,9.065,0.44465,0.38116,0.61169
0.84206,0.4,3.2411,6.9227,11.027,0.52498,0.47165,0.67378
0.84206,0.5,3.851,8.516,13.721,0.60498,0.56117,0.73274
0.84272,0.1,2.3,4.2192,6.3097,0.28548,0.19607,0.47198
0.84272,0.2,2.5107,4.9004,7.5486,0.36428,0.28939,0.54518
0.84272,0.3,2.8155,5.7732,9.0652,0.44466,0.38117,0.6117
0.84272,0.4,3.2414,6.9229,11.027,0.52499,0.47165,0.67379
0.84272,0.5,3.8513,8.5162,13.721,0.60498,0.56117,0.73274
0.84339,0.1,2.3003,4.2195,6.3099,0.2855,0.19608,0.47199
0.84339,0.2,2.5111,4.9006,7.5488,0.3643,0.2894,0.54519
0.84339,0.3,2.8158,5.7734,9.0653,0.44467,0.38117,0.6117
0.84339,0.4,3.2416,6.9231,11.027,0.525,0.47166,0.67379
0.84339,0.5,3.8515,8.5164,13.722,0.60498,0.56117,0.73274
0.84406,0.1,2.3007,4.2198,6.3101,0.28553,0.19609,0.47201
0.84406,0.2,2.5114,4.9009,7.549,0.36432,0.28941,0.5452
0.84406,0.3,2.8161,5.7737,9.0655,0.44468,0.38118,0.61171
0.84406,0.4,3.2419,6.9233,11.027,0.525,0.47166,0.67379
0.84406,0.5,3.8518,8.5166,13.722,0.60499,0.56118,0.73274
0.84472,0.1,2.3011,4.2201,6.3104,0.28556,0.19611,0.47202
0.84472,0.2,2.5117,4.9011,7.5491,0.36433,0.28941,0.54521
0.84472,0.3,2.8164,5.7739,9.0656,0.44469,0.38118,0.61171
0.84472,0.4,3.2422,6.9235,11.027,0.52501,0.47166,0.6738
0.84472,0.5,3.852,8.5168,13.722,0.60499,0.56118,0.73274
0.84539,0.1,2.3015,4.2204,6.3106,0.28559,0.19612,0.47204
0.84539,0.2,2.5121,4.9014,7.5493,0.36435,0.28942,0.54522
0.84539,0.3,2.8167,5.7741,9.0658,0.44471,0.38119,0.61172
0.84539,0.4,3.2425,6.9237,11.027,0.52502,0.47167,0.6738
0.84539,0.5,3.8523,8.517,13.722,0.605,0.56118,0.73275
0.84606,0.1,2.3019,4.2207,6.3109,0.28562,0.19613,0.47205
0.84606,0.2,2.5124,4.9016,7.5495,0.36437,0.28943,0.54523
0.84606,0.3,2.817,5.7743,9.0659,0.44472,0.38119,0.61172
0.84606,0.4,3.2427,6.9239,11.028,0.52502,0.47167,0.6738
0.84606,0.5,3.8525,8.5171,13.722,0.605,0.56118,0.73275
0.84672,0.1,2.3023,4.2211,6.3111,0.28564,0.19615,0.47207
0.84672,0.2,2.5127,4.9019,7.5497,0.36438,0.28944,0.54523
0.84672,0.3,2.8173,5.7745,9.0661,0.44473,0.3812,0.61173
0.84672,0.4,3.243,6.9241,11.028,0.52503,0.47167,0.67381
0.84672,0.5,3.8528,8.5173,13.722,0.605,0.56118,0.73275
0.84739,0.1,2.3026,4.2214,6.3113,0.28567,0.19616,0.47208
0.84739,0.2,2.5131,4.9021,7.5499,0.3644,0.28944,0.54524
0.84739,0.3,2.8176,5.7747,9.0662,0.44474,0.3812,0.61173
0.84739,0.4,3.2433,6.9243,11.028,0.52504,0.47167,0.67381
0.84739,0.5,3.853,8.5175,13.722,0.60501,0.56118,0.73275
0.84806,0.1,2.303,4.2217,6.3116,0.2857,0.19617,0.4721
0.84806,0.2,2.5134,4.9024,7.55,0.36442,0.28945,0.54525
0.84806,0.3,2.8179,5.775,9.0664,0.44475,0.3812,0.61174
0.84806,0.4,3.2435,6.9245,11.028,0.52504,0.47168,0.67381
0.84806,0.5,3.8533,8.5177,13.722,0.60501,0.56119,0.73275
0.84872,0.1,2.3034,4.222,6.3118,0.28573,0.19618,0.47211
0.84872,0.2,2.5137,4.9026,7.5502,0.36443,0.28946,0.54526
0.84872,0.3,2.8182,5.7752,9.0665,0.44476,0.38121,0.61174
0.84872,0.4,3.2438,6.9247,11.028,0.52505,0.47168,0.67382
0.84872,0.5,3.8535,8.5179,13.722,0.60502,0.56119,0.73276
0.84939,0.1,2.3038,4.2223,6.312,0.28576,0.1962,0.47213
0.84939,0.2,2.5141,4.9029,7.5504,0.36445,0.28947,0.54527
0.84939,0.3,2.8185,5.7754,9.0667,0.44477,0.38121,0.61175
0.84939,0.4,3.2441,6.9249,11.028,0.52506,0.47168,0.67382
0.84939,0.5,3.8538,8.5181,13.723,0.60502,0.56119,0.73276
0.85006,0.1,2.3042,4.2226,6.3123,0.28579,0.19621,0.47214
